         137        2400     1.49391     1.50004  0.00493007
         138        2454     1.49248     1.49998  0.00489452
         139        2429     1.58376     1.50058  0.00489642
         140        2428     1.48024     1.50044  0.00486349
         141        2478       1.535     1.50068  0.00483509
         142        2491      1.5799     1.50124  0.00483322
         143        2511     1.55171      1.5016  0.00481226
         144        2392     1.47908     1.50144  0.00478128
         145        2421     1.51916     1.50156  0.00474977
         146        2446     1.44015     1.50114  0.00473584
         147        2430     1.54039     1.50141  0.00471108
         148        2390     1.43075     1.50093  0.00470344
         149        2366        1.43     1.50045  0.00469595
         150        2486     1.57127     1.50093  0.00468837
         151        2438     1.46155     1.50067  0.00466451
         152        2415     1.50318     1.50068  0.00463375
         153        2366     1.37986     1.49989   0.0046706
         154        2435     1.60343     1.50056  0.00468863
         155        2444     1.53676      1.5008  0.00466413
         156        2371     1.47085     1.50061  0.00463811
         157        2433      1.5015     1.50061  0.00460848
         158        2472      1.4622     1.50037  0.00458567
         159        2464     1.54042     1.50062  0.00456369
         160        2406     1.46341     1.50039  0.00454104
         161        2400     1.54113     1.50064  0.00451984
         162        2374     1.49333      1.5006  0.00449208
         163        2334     1.54122     1.50084  0.00447139
         164        2389     1.54099     1.50109  0.00445078
         165        2437     1.49565     1.50106  0.00442384
         166        2483     1.58453     1.50156  0.00442577
         167        2386     1.42646     1.50111  0.00442211
         168        2310     1.34836      1.5002  0.00448876
         169        2488     1.56741      1.5006  0.00447981
         170        2400     1.47557     1.50045  0.00445582
         171        2492     1.45972     1.50021  0.00443608
         172        2449     1.57886     1.50067  0.00443385
         173        2451     1.48063     1.50055  0.00440967
         174        2385     1.47923     1.50043  0.00438597
         175        2428     1.55836     1.50076  0.00437338
         176        2423     1.49039      1.5007  0.00434886
         177        2456     1.51941     1.50081  0.00432551
         178        2389     1.47315     1.50065  0.00430395
         179        2374     1.48332     1.50056  0.00428093
         180        2443     1.49792     1.50054  0.00425711
         181        2420     1.43683     1.50019  0.00424813
         182        2440     1.48208     1.50009   0.0042259
         183        2481     1.55393     1.50039  0.00421302
         184        2449     1.51539     1.50047  0.00419086
         185        2416     1.48585     1.50039  0.00416889
         186        2372     1.46856     1.50022  0.00414995
         187        2437     1.47214     1.50007  0.00413043
         188        2414     1.36696     1.49936  0.00416895
         189        2550     1.50962     1.49941  0.00414719
         190        2405     1.43906      1.4991  0.00413752
         191        2354     1.41132     1.49864  0.00414138
         192        2313     1.36982     1.49796  0.00417402
         193        2511     1.57644     1.49837   0.0041722
         194        2455     1.56381     1.49871  0.00416432
         195        2367     1.57824     1.49912  0.00416293
         196        2471     1.52971     1.49927  0.00414458
         197        2370     1.41279     1.49883  0.00414679
         198        2434     1.57206      1.4992  0.00414234
         199        2478     1.52971     1.49936  0.00412432
         200        2426       1.507     1.49939  0.00410383
