          72          46     1.18724     1.41155   0.0358932
          73          45     1.52259     1.41307   0.0354308
          74          48     2.02516     1.42134   0.0359142
          75          63     2.15471     1.43112   0.0367566
          76          39     1.26684     1.42896   0.0363341
          77          46     1.17352     1.42564   0.0360123
          78          47     1.08903     1.42133   0.0358086
          79          56     1.85187     1.42678     0.03577
          80          45     1.27508     1.42488   0.0353709
          81          53     1.34827     1.42393   0.0349443
          82          45     1.08901     1.41985   0.0347564
          83          39     1.01897     1.41502   0.0346731
          84          40     1.40776     1.41493   0.0342579
          85          42     1.33734     1.41402   0.0338648
          86          53     1.82544      1.4188   0.0338089
          87          50     1.54251     1.42023   0.0334483
          88          52     1.52524     1.42142   0.0330875
          89          52     1.62104     1.42366   0.0327904
          90          46    0.993709     1.41889   0.0327741
          91          52     1.58458     1.42071    0.032463
          92          49     1.34636      1.4199   0.0321184
          93          32     1.07495     1.41619    0.031987
          94          48     1.53963      1.4175   0.0316721
          95          55     1.31689     1.41644   0.0313548
          96          42     1.26824      1.4149   0.0310649
          97          44      1.1484     1.41215   0.0308655
          98          40    0.924293     1.40717   0.0309518
          99          48     1.25212     1.40561   0.0306776
         100          47     1.66878     1.40824   0.0304831
         101          57     1.31238     1.40729   0.0301947
         102          47      1.1262     1.40453   0.0300239
         103          39    0.965182     1.40027   0.0300354
         104          55     2.03068     1.40633   0.0303566
         105          52     2.14448     1.41336    0.030877
         106          55      1.5107     1.41428   0.0305981
         107          45    0.997594     1.41038     0.03056
         108          44     1.17248     1.40818   0.0303557
         109          31     1.08993     1.40526   0.0302173
         110          59     1.86884     1.40948   0.0302365
         111          47     1.26666     1.40819   0.0299905
         112          50     1.36951     1.40784   0.0297235
         113          51     1.22706     1.40624   0.0295027
         114          49     1.58974     1.40785    0.029287
         115          50     1.44469     1.40817    0.029033
         116          43     1.35306      1.4077   0.0287855
         117          39    0.836128     1.40281   0.0289536
         118          32    0.919937     1.39872   0.0289973
         119          59     2.11758     1.40476   0.0293804
         120          60     2.35806     1.41271   0.0301982
         121          48     1.89897     1.41673    0.030216
         122          48     1.71479     1.41917   0.0300667
         123          47     1.50451     1.41986   0.0298293
         124          52     1.37508      1.4195     0.02959
         125          53     1.55711      1.4206    0.029373
         126          47     1.43827     1.42074   0.0291393
         127          57     1.28259     1.41965   0.0289294
         128          54     1.44606     1.41986   0.0287032
         129          55     1.41893     1.41985   0.0284798
         130          47     1.93831     1.42384   0.0285399
         131          50     1.78761     1.42662    0.028457
         132          52     1.45805     1.42686   0.0282416
         133          47     1.71014     1.42899   0.0281093
         134          50     1.45873     1.42921   0.0278996
         135          47     1.39044     1.42892   0.0276937
         136          63     3.41016     1.44349   0.0311109
         137          60     1.92952     1.44704   0.0310861
         138          48     1.74041     1.44916   0.0309331
         139          44      1.1724     1.44717   0.0307742
         140          58     1.88203     1.45028   0.0307111
         141          46      1.5537     1.45101   0.0305013
         142          37     1.09204     1.44848   0.0303911
         143          46     1.57271     1.44935   0.0301903
         144          50     1.86141     1.45221   0.0301162
         145          46     1.49766     1.45253   0.0299094
         146          50     1.71136      1.4543   0.0297567
         147          45     1.25325     1.45293   0.0295852
         148          41     1.13161     1.45076   0.0294647
         149          49     1.59651     1.45174   0.0292827
         150          38     1.27578     1.45057   0.0291104
         151          49     1.25804     1.44929   0.0289451
         152          49     1.11555      1.4471   0.0288378
         153          41     1.60847     1.44815   0.0286681
         154          50     1.86037     1.45083   0.0286068
         155          50     1.75082     1.45276   0.0284875
         156          54     1.80913     1.45505   0.0283963
         157          55     1.68727     1.45653   0.0282536
         158          53      1.7591     1.45844   0.0281395
         159          44     1.32828     1.45762   0.0279739
         160          41    0.855954     1.45386   0.0280517
         161          50     1.55414     1.45448   0.0278839
         162          49     1.19545     1.45289   0.0277573
         163          60     1.64169     1.45404   0.0276108
         164          40     1.37105     1.45354   0.0274466
         165          51     2.34588     1.45895   0.0278107
         166          47     1.31767      1.4581   0.0276557
         167          50     1.61993     1.45906   0.0275067
         168          39     1.36987     1.45853   0.0273476
         169          46     1.46122     1.45855   0.0271853
         170          51     1.93876     1.46137   0.0271722
         171          52     1.73117     1.46295   0.0270588
         172          44     1.43994     1.46282   0.0269014
         173          40     1.33449     1.46208   0.0267557
         174          54     1.65938     1.46321   0.0266257
         175          54      1.4653     1.46322   0.0264731
         176          42       1.116     1.46125   0.0263961
         177          52     1.31638     1.46043   0.0262593
         178          48     1.39518     1.46006   0.0261139
         179          62     1.76933     1.46179    0.026025
         180          55     1.37691     1.46132   0.0258843
         181          44     1.21129     1.45994    0.025778
         182          49     1.36032     1.45939   0.0256418
         183          58      1.7409     1.46093   0.0255476
         184          47     1.25081     1.45979   0.0254341
         185          44     1.17326     1.45824   0.0253436
         186          51     1.73253     1.45971     0.02525
         187          51     1.91114     1.46213   0.0252304
         188          36    0.967444      1.4595   0.0252334
         189          34      1.3935     1.45915    0.025102
         190          45     2.01206     1.46206   0.0251385
         191          48     1.40758     1.46177   0.0250082
         192          52     1.84209     1.46375   0.0249563
         193          56     2.17989     1.46746   0.0251024
         194          55     1.55503     1.46792   0.0249768
         195          48     1.44605      1.4678   0.0248486
         196          50      1.1087     1.46597   0.0247893
         197          49     1.48933     1.46609   0.0246635
         198          54     1.40873      1.4658   0.0245403
         199          36     1.25619     1.46475   0.0244394
         200          57     1.54067     1.46513   0.0243198
         201          54     1.63825     1.46599   0.0242139
         202          67      2.2759        1.47    0.024425
         203          56     1.54673     1.47037   0.0243073
         204          47     1.07323     1.46843   0.0242661
         205          53     1.96567     1.47085    0.024269
         206          40     1.21962     1.46963   0.0241816
         207          49     1.37233     1.46916   0.0240691
         208          62     2.04837     1.47195   0.0241144
         209          50     1.83796      1.4737   0.0240626
         210          49     2.51205     1.47864   0.0244529
         211          49     1.79838     1.48016   0.0243838
         212          49     1.67339     1.48107   0.0242857
         213          52     1.66905     1.48195   0.0241875
         214          51     1.36963     1.48143   0.0240799
         215          49     1.24919     1.48035    0.023992
         216          35    0.776235     1.47709   0.0241021
         217          52     1.81265     1.47864   0.0240406
         218          57     1.36648     1.47812   0.0239356
         219          46     1.27648      1.4772   0.0238438
         220          59      1.6103      1.4778   0.0237429
         221          54     1.12991     1.47623   0.0236876
         222          52     1.03563     1.47425    0.023664
         223          54     1.22252     1.47312   0.0235847
         224          42       1.126     1.47157   0.0235302
         225          59     2.39631     1.47568   0.0237832
         226          35    0.877068     1.47303   0.0238254
         227          36     1.11352     1.47145   0.0237731
         228          42     1.16209     1.47009   0.0237074
         229          50     2.02279      1.4725   0.0237268
         230          60     1.93895     1.47453   0.0237103
         231          41     1.32804      1.4739   0.0236159
         232          50     1.52065      1.4741   0.0235148
         233          55     1.79854     1.47549    0.023455
         234          48     1.35493     1.47497   0.0233602
         235          58     2.29549     1.47847   0.0235212
         236          53     1.55105     1.47877   0.0234233
         237          55      1.9262     1.48066   0.0234006
         238          55     1.45897     1.48057   0.0233022
         239          50     1.51337     1.48071   0.0232049
         240          45     1.44092     1.48054   0.0231086
         241          47      1.5466     1.48082   0.0230142
         242          46     1.82182     1.48223   0.0229622
         243          54     1.65223     1.48292   0.0228782
         244          51      1.4771      1.4829   0.0227842
         245          39     1.33925     1.48231   0.0226986
         246          44     1.37021     1.48186   0.0226107
         247          54     1.68565     1.48268   0.0225341
         248          52     1.86964     1.48424   0.0224973
         249          54      1.4634     1.48416   0.0224069
         250          62     1.35582     1.48365    0.022323
         251          61     1.47921     1.48363   0.0222339
         252          56     1.34595     1.48308   0.0221522
         253          48     1.64006      1.4837   0.0220732
         254          48     1.37605     1.48328   0.0219902
         255          49     1.24764     1.48236   0.0219233
         256          45     1.39038       1.482   0.0218404
         257          55      1.5258     1.48217   0.0217559
         258          47     1.15191     1.48089   0.0217092
         259          44     1.30693     1.48022   0.0216357
         260          55     1.63472     1.48081   0.0215605
         261          46     1.34866      1.4803   0.0214837
         262          53     1.48252     1.48031   0.0214015
         263          39     1.25897     1.47947   0.0213366
         264          41      1.2453     1.47858   0.0212741
         265          50      1.5759     1.47895   0.0211969
         266          46     2.03277     1.48103   0.0212194
         267          38     1.10856     1.47964   0.0211858
         268          54     1.37786     1.47926     0.02111
         269          51     1.31028     1.47863   0.0210408
         270          54     1.47233     1.47861   0.0209627
         271          40     1.37858     1.47824   0.0208885
         272          44     1.60413      1.4787   0.0208167
         273          52     2.44732     1.48225   0.0210416
         274          41     1.22805     1.48132   0.0209852
         275          42     1.31818     1.48073   0.0209171
         276          59      2.6105     1.48482   0.0212394
         277          52     1.79364     1.48593   0.0211919
         278          43     1.13174     1.48466    0.021154
         279          53     1.62776     1.48517   0.0210842
         280          43      1.1648     1.48403   0.0210399
         281          47     2.79467     1.48869   0.0214775
         282          55     1.57391       1.489   0.0214033
         283          51     1.23185     1.48809   0.0213469
         284          57     1.82812     1.48928   0.0213053
         285          43     1.47856     1.48925   0.0212304
         286          46     1.26995     1.48848     0.02117
         287          48     1.62566     1.48896   0.0211015
         288          49     1.26242     1.48817   0.0210428
         289          38     1.12403     1.48691   0.0210077
         290          58     2.45717     1.49026   0.0212008
         291          51     1.43184     1.49006   0.0211287
         292          40     1.13062     1.48883   0.0210922
         293          42     1.27884     1.48811   0.0210323
         294          47     1.30897      1.4875   0.0209695
         295          57     1.53073     1.48765   0.0208988
         296          55     2.19849     1.49005   0.0209661
         297          51     1.93088     1.49153    0.020948
         298          47     1.62375     1.49198   0.0208823
         299          57     1.69242     1.49265   0.0208232
         300          29    0.913964     1.49072   0.0208431
         301          46     1.21243     1.48979   0.0207943
         302          54     1.56283     1.49003   0.0207267
         303          48     1.24488     1.48923    0.020674
         304          55      1.6766     1.48984   0.0206151
         305          57     2.08665      1.4918   0.0206404
         306          45     1.79177     1.49278   0.0205962
         307          52     1.67014     1.49336   0.0205371
         308          41      1.6957     1.49401   0.0204809
         309          60      2.3168     1.49668   0.0205874
         310          46     1.87825     1.49791   0.0205578
         311          51     1.12927     1.49672   0.0205258
         312          50     1.08208     1.49539    0.020503
         313          60     1.66663     1.49594   0.0204447
         314          56     1.48551     1.49591   0.0203796
         315          37     1.28429     1.49523   0.0203259
         316          52     1.24959     1.49446   0.0202763
         317          36     1.11359     1.49326    0.020248
         318          48     1.19172     1.49231   0.0202064
         319          56     2.18398     1.49448   0.0202594
         320          44     1.03942     1.49305    0.020246
         321          40     1.09191      1.4918   0.0202214
         322          38    0.971945     1.49019   0.0202231
         323          50     2.07154     1.49199   0.0202406
         324          42       1.427     1.49179    0.020179
         325          38     1.54173     1.49194   0.0201174
         326          40     1.15546     1.49091   0.0200821
         327          37     1.01356     1.48945   0.0200738
         328          37     1.11416     1.48831   0.0200452
         329          55      1.6928     1.48893   0.0199938
         330          39     1.22475     1.48813   0.0199492
         331          44     1.46487     1.48806    0.019889
         332          53     1.22535     1.48727   0.0198447
         333          60     2.12405     1.48918   0.0198773
         334          51     2.23191      1.4914    0.019942
         335          44     1.15324     1.49039    0.019908
         336          47     1.19825     1.48952   0.0198677
         337          53     2.73393     1.49322   0.0201499
         338          58     1.82547      1.4942   0.0201142
         339          57     1.41942     1.49398    0.020056
         340          40      1.0532     1.49268   0.0200389
         341          51     1.41988     1.49247   0.0199812
         342          46     1.34627     1.49204   0.0199273
         343          50      1.3665     1.49167   0.0198725
         344          54     1.54015     1.49182   0.0198151
         345          46     1.46058     1.49173   0.0197578
         346          46      1.5515      1.4919   0.0197014
         347          65     2.13345     1.49375   0.0197313
         348          52     1.54564      1.4939   0.0196751
         349          49     1.62005     1.49426    0.019622
         350          50       1.559     1.49444   0.0195667
         351          52     1.21686     1.49365   0.0195269
         352          48     1.12343      1.4926   0.0194998
         353          48     1.20649     1.49179   0.0194613
         354          53     1.54524     1.49194   0.0194069
         355          41     1.09485     1.49082   0.0193844
         356          54     1.36174     1.49046   0.0193333
         357          49     1.32323     1.48999   0.0192847
         358          56     1.77644     1.49079   0.0192474
         359          40    0.964872     1.48933   0.0192496
         360          45     1.81114     1.49022   0.0192168
         361          46     1.28297     1.48965   0.0191721
         362          42     1.01036     1.48832   0.0191649
         363          39     1.52794     1.48843   0.0191123
         364          45     1.45627     1.48834     0.01906
         365          55     1.35746     1.48798    0.019011
         366          48     1.79436     1.48882   0.0189775
         367          40     1.49112     1.48883   0.0189257
         368          54     2.08615     1.49045   0.0189439
         369          48     1.50012     1.49048   0.0188925
         370          43     1.66306     1.49094   0.0188471
         371          61     1.91386     1.49208   0.0188308
         372          48     1.77325     1.49284   0.0187953
         373          53      1.4159     1.49263    0.018746
         374          42     1.00411     1.49133   0.0187414
         375          32     1.00126     1.49002    0.018737
         376          39     1.12803     1.48906   0.0187119
         377          60     1.92424     1.49021   0.0186978
         378          60     1.59932      1.4905   0.0186505
         379          55     1.91961     1.49163   0.0186357
         380          44      1.3261      1.4912   0.0185917
         381          51     1.71019     1.49177   0.0185517
         382          57     1.98198     1.49305   0.0185475
         383          56     1.71833     1.49364   0.0185084
         384          51     1.34154     1.49325   0.0184644
         385          41    0.943583     1.49182   0.0184716
         386          49     1.60661     1.49212   0.0184261
         387          53      1.8754     1.49311   0.0184051
         388          49     1.27517     1.49254   0.0183662
         389          51     1.48586     1.49253   0.0183189
         390          48     1.24525     1.49189   0.0182829
         391          54     1.31806     1.49145   0.0182415
         392          49     1.44521     1.49133   0.0181953
         393          51     1.42034     1.49115   0.0181498
         394          55     1.77941     1.49188   0.0181185
         395          42     1.72278     1.49247    0.018082
         396          58     1.82055      1.4933   0.0180553
         397          53     2.03129     1.49465   0.0180607
         398          52     2.07202      1.4961   0.0180735
         399          44     1.35471     1.49575   0.0180317
         400          60     1.95351     1.49689   0.0180229
         401          44     1.37751     1.49659   0.0179804
         402          54     1.85871     1.49749   0.0179582
         403          56       2.423     1.49979   0.0180602
         404          42     1.90668      1.5008   0.0180436
         405          46     1.65796     1.50119   0.0180031
         406          42     1.31841     1.50074   0.0179644
         407          55      1.2316     1.50007   0.0179324
         408          38     1.23492     1.49942   0.0179002
         409          49     1.82992     1.50023   0.0178746
         410          45     1.08983     1.49923   0.0178591
         411          66     1.57278     1.49941   0.0178165
         412          47     1.38862     1.49914   0.0177752
         413          58     1.38314     1.49886   0.0177343
         414          48     1.03194     1.49773   0.0177273
         415          49     1.67724     1.49817   0.0176899
         416          46     1.44372     1.49803   0.0176478
         417          42     1.50931     1.49806   0.0176054
         418          45     1.54404     1.49817   0.0175636
         419          49     1.35808     1.49784   0.0175248
         420          43       1.436     1.49769   0.0174837
         421          54     1.90488     1.49866   0.0174689
         422          37    0.864681     1.49715   0.0174921
         423          49     1.14771     1.49633   0.0174702
         424          56     1.61657     1.49661   0.0174313
         425          50     2.16422     1.49818    0.017461
         426          46     1.45662     1.49809   0.0174202
         427          55     1.36516     1.49777   0.0173822
         428          44      1.5069      1.4978   0.0173415
         429          46     1.54214      1.4979   0.0173014
         430          61     1.57833     1.49809   0.0172621
         431          48     1.39662     1.49785   0.0172236
         432          38     1.14127     1.49703   0.0172035
         433          46     1.81347     1.49776   0.0171793
         434          42     0.89791     1.49637   0.0171953
         435          48     1.55443     1.49651   0.0171562
         436          55     2.61122     1.49906   0.0173067
         437          47     1.56792     1.49922   0.0172678
         438          58      1.1799     1.49849   0.0172438
         439          42     1.06019     1.49749   0.0172334
         440          47      1.2661     1.49697   0.0172022
         441          49     1.28294     1.49648     0.01717
         442          54     1.52752     1.49655   0.0171313
         443          57     1.85799     1.49737    0.017112
         444          50     1.68875      1.4978   0.0170789
         445          50     1.72363     1.49831    0.017048
         446          57     1.61281     1.49856   0.0170117
         447          43     1.75923     1.49915   0.0169836
         448          64     2.04872     1.50037     0.01699
         449          48      1.3148     1.49996   0.0169571
         450          56     1.63192     1.50025    0.016922
         451          48     1.68449     1.50066   0.0168893
         452          54     1.85817     1.50145   0.0168705
         453          42      1.2829     1.50097   0.0168401
         454          46     1.65218      1.5013   0.0168063
         455          44     1.41433     1.50111   0.0167704
         456          41     1.61206     1.50136   0.0167353
         457          40     1.35314     1.50103   0.0167018
         458          62     1.78793     1.50166   0.0166771
         459          53     1.20613     1.50101   0.0166532
         460          60      3.0052     1.50428   0.0169356
         461          58     1.35317     1.50396    0.016902
         462          40     1.01148     1.50289    0.016899
         463          45     1.00608     1.50182   0.0168966
         464          55     1.28344     1.50135   0.0168667
         465          51     1.84223     1.50208   0.0168464
         466          37     1.02905     1.50107   0.0168408
         467          43     1.07807     1.50016   0.0168291
         468          47     1.55434     1.50028   0.0167935
         469          60     2.33079     1.50205    0.016851
         470          42     1.10561      1.5012   0.0168362
         471          60        1.89     1.50203   0.0168207
         472          57     1.99786     1.50308   0.0168179
         473          60     1.67549     1.50344   0.0167862
         474          56     1.49146     1.50342   0.0167508
         475          58     2.26562     1.50502   0.0167923
         476          64     1.57249     1.50516   0.0167576
         477          51     1.39635     1.50494    0.016724
         478          43     1.15216      1.5042   0.0167053
         479          55     1.56015     1.50431   0.0166708
         480          46     1.79476     1.50492    0.016647
         481          40     1.38941     1.50468   0.0166141
         482          45     1.18898     1.50402   0.0165925
         483          64     2.40865      1.5059   0.0166637
         484          31    0.756292     1.50435   0.0167012
         485          58     2.00626     1.50538   0.0166989
         486          46     1.35824     1.50508   0.0166672
         487          58     1.85121     1.50579   0.0166481
         488          42     1.33338     1.50544   0.0166177
         489          48     1.08268     1.50457   0.0166062
         490          50     1.64169     1.50485   0.0165747
         491          54     2.12703     1.50612   0.0165894
         492          44     1.15689     1.50541   0.0165708
         493          53     1.30233       1.505   0.0165423
         494          36     1.33117     1.50465   0.0165125
         495          49      1.6423     1.50493   0.0164815
         496          54     1.49925     1.50491   0.0164482
         497          48     1.32584     1.50455    0.016419
         498          39     0.95143     1.50344   0.0164236
         499          54     1.62095     1.50368   0.0163924
         500          50     1.45423     1.50358   0.0163599
         501          47     1.24306     1.50306   0.0163355
         502          38      1.0302     1.50212   0.0163301
         503          53     1.87468     1.50286   0.0163144
         504          54     2.47698     1.50479   0.0163963
         505          61     2.17599     1.50612   0.0164177
         506          53     1.39454      1.5059   0.0163867
         507          49     1.88604     1.50665   0.0163715
         508          40     1.36094     1.50636   0.0163418
         509          52     1.23383     1.50583   0.0163184
         510          39     1.76301     1.50633   0.0162942
         511          41     1.21245     1.50576   0.0162725
         512          47     1.21784     1.50519   0.0162504
         513          48     1.83154     1.50583   0.0162311
         514          37      1.1187     1.50508    0.016217
         515          51     1.32676     1.50473   0.0161892
         516          44     1.08667     1.50392   0.0161781
         517          64     2.51534     1.50588   0.0162649
         518          43     2.13193     1.50709   0.0162784
         519          39    0.910283     1.50594   0.0162876
         520          51     1.88661     1.50667   0.0162727
         521          54     1.78753     1.50721   0.0162504
         522          50      1.5441     1.50728   0.0162194
         523          44    0.995799      1.5063   0.0162179
         524          38     1.24925     1.50581   0.0161943
         525          45     1.63263     1.50605   0.0161653
         526          54     1.61501     1.50626   0.0161358
         527          43     1.71448     1.50665     0.01611
         528          43     1.07459     1.50583   0.0161003
         529          42    0.911859     1.50471    0.016109
         530          38     1.23715     1.50421   0.0160865
         531          41     1.39338       1.504   0.0160576
         532          49     1.78794     1.50453   0.0160362
         533          55     2.02672     1.50551   0.0160361
         534          47     1.43335     1.50538   0.0160066
         535          57     1.58072     1.50552   0.0159772
         536          46     1.74523     1.50596   0.0159537
         537          66     1.81718     1.50654   0.0159345
         538          50     2.26392     1.50795    0.015967
         539          55     1.39634     1.50774   0.0159387
         540          35     1.20852     1.50719   0.0159188
         541          46     1.06208     1.50637   0.0159107
         542          45      1.2616     1.50592   0.0158877
         543          50     1.11587      1.5052   0.0158747
         544          45     1.14717     1.50454   0.0158591
         545          35    0.721979      1.5031    0.015895
         546          40      1.0519     1.50228   0.0158874
         547          55     1.35837     1.50201   0.0158605
         548          41     1.27944     1.50161   0.0158367
         549          54     1.93009     1.50239   0.0158271
         550          47     1.51017      1.5024   0.0157983
         551          50     1.56326     1.50251     0.01577
         552          50     1.51525     1.50254   0.0157414
         553          53     1.15344     1.50191   0.0157256
         554          43     1.33493      1.5016   0.0157001
         555          54     1.37842     1.50138   0.0156733
         556          40    0.964346     1.50042   0.0156749
         557          49     1.21092      1.4999   0.0156554
         558          50      1.7781     1.50039   0.0156352
         559          50     1.22268      1.4999   0.0156151
         560          37     1.03763     1.49907   0.0156091
         561          63     1.42904     1.49895   0.0155817
         562          43     1.01626     1.49809   0.0155777
         563          59      1.3768     1.49787   0.0155515
         564          31    0.970716     1.49694    0.015552
         565          46     1.65962     1.49723   0.0155271
         566          54     2.40499     1.49883   0.0155824
         567          60     2.71435     1.50097   0.0157019
         568          39     1.03737     1.50016   0.0156955
         569          41     1.61195     1.50035   0.0156691
         570          56     1.88036     1.50102   0.0156558
         571          51     1.37878     1.50081   0.0156298
         572          54     2.06277     1.50179   0.0156334
         573          56     1.63727     1.50203   0.0156079
         574          50     1.47813     1.50198   0.0155807
         575          50      1.4234     1.50185   0.0155542
         576          53     1.55103     1.50193   0.0155274
         577          49     1.53719     1.50199   0.0155006
         578          54     1.48727     1.50197   0.0154738
         579          56     1.27902     1.50158   0.0154518
         580          46     1.26668     1.50118   0.0154305
         581          45     1.24318     1.50073   0.0154103
         582          56     2.53677     1.50251   0.0154864
         583          53     1.66393     1.50279   0.0154623
         584          50     1.37714     1.50258   0.0154373
         585          54     1.22814     1.50211   0.0154181
         586          47     1.47483     1.50206   0.0153918
         587          44     1.04025     1.50127   0.0153857
         588          56     1.35915     1.50103   0.0153614
         589          52     1.31683     1.50072   0.0153385
         590          47     1.10723     1.50005    0.015327
         591          48     1.30951     1.49973   0.0153044
         592          48     1.52781     1.49978   0.0152786
         593          43    0.998231     1.49893   0.0152763
         594          62     1.96357     1.49971   0.0152706
         595          47     1.12334     1.49908    0.015258
         596          60     1.93214     1.49981   0.0152497
         597          63     1.54089     1.49988   0.0152243
         598          44     1.23314     1.49943   0.0152053
         599          61     1.69648     1.49976   0.0151835
         600          42     1.08963     1.49908   0.0151736
         601          53     1.12547     1.49845   0.0151611
         602          52     1.56194     1.49856   0.0151362
         603          42     1.41748     1.49843   0.0151117
         604          49     2.30215     1.49976   0.0151452
         605          52      2.1103     1.50077   0.0151538
         606          57     1.71028     1.50111   0.0151327
         607          48      1.4043     1.50095   0.0151086
         608          46     1.57839     1.50108   0.0150843
         609          45     1.30249     1.50075    0.015063
         610          52     1.21952     1.50029   0.0150454
         611          37     1.12823     1.49968   0.0150331
         612          44     1.36635     1.49947   0.0150101
         613          52     1.53814     1.49953   0.0149857
         614          49     1.61708     1.49972   0.0149625
         615          45     1.05867       1.499   0.0149554
         616          43     1.05867     1.49829   0.0149482
         617          44       1.433     1.49818   0.0149243
         618          33    0.917637     1.49724   0.0149297
         619          42     1.30158     1.49693   0.0149089
         620          51     1.87213     1.49753   0.0148972
         621          39     1.02526     1.49677   0.0148926
         622          50     1.21813     1.49632   0.0148754
         623          46      1.1645     1.49579    0.014861
         624          62     2.04826     1.49668   0.0148636
         625          49     1.13948      1.4961   0.0148508
         626          50       1.509     1.49612    0.014827
         627          46     1.25192     1.49574   0.0148085
         628          36    0.946886     1.49486   0.0148107
         629          36     1.37708     1.49467   0.0147883
         630          45     1.53908     1.49474    0.014765
         631          36     1.22151     1.49431   0.0147479
         632          42    0.738836     1.49312    0.014773
         633          52     1.23279      1.4927   0.0147554
         634          49      1.8587     1.49328   0.0147434
         635          42     1.14061     1.49273   0.0147307
         636          45     1.33675     1.49248   0.0147095
         637          30    0.883006     1.49152   0.0147175
         638          51     1.79933     1.49201   0.0147024
         639          45     1.33046     1.49175   0.0146815
         640          54     1.58601      1.4919   0.0146593
         641          62     2.15451     1.49294   0.0146729
         642          53     1.60711     1.49311   0.0146511
         643          55     1.91126     1.49376   0.0146427
         644          42     1.20523     1.49332   0.0146268
         645          62     1.85674     1.49388    0.014615
         646          40     1.13287     1.49332   0.0146031
         647          51     1.45308     1.49326   0.0145806
         648          47      1.1514     1.49273   0.0145676
         649          49     1.65241     1.49298   0.0145473
         650          35     0.76882     1.49186   0.0145675
         651          50     1.12087     1.49129   0.0145563
         652          47     1.58003     1.49143   0.0145346
         653          49     1.46173     1.49138   0.0145124
         654          55     2.48272      1.4929   0.0145692
         655          62     1.65973     1.49315   0.0145492
         656          47     1.24501     1.49278   0.0145319
         657          40     1.17725      1.4923   0.0145178
         658          43     1.23331      1.4919    0.014501
         659          50     1.38886     1.49175   0.0144798
         660          46    0.987616     1.49098    0.014478
         661          48     1.68612     1.49128   0.0144591
         662          58     1.66003     1.49153   0.0144395
         663          48     1.59785     1.49169   0.0144186
         664          48     1.33816     1.49146   0.0143988
         665          45     1.35322     1.49125   0.0143786
         666          59     2.98616      1.4935   0.0145314
         667          52     1.67854     1.49377   0.0145122
         668          48     1.20582     1.49334   0.0144969
         669          48     1.04465     1.49267   0.0144908
         670          56     2.03182     1.49348   0.0144915
         671          52     1.73879     1.49384   0.0144745
