          59         504     1.43474     1.50005   0.0163869
          60         518     1.44147     1.49908    0.016141
          61         496     1.57323     1.50029   0.0159207
          62         440     1.32915     1.49753   0.0159032
          63         459     1.32196     1.49474   0.0158949
          64         446      1.3128      1.4919   0.0159008
          65         496     1.48934     1.49186   0.0156543
          66         489     1.43371     1.49098   0.0154405
          67         510     1.65824     1.49348   0.0154118
          68         481      1.3794      1.4918   0.0152758
          69         502     1.62818     1.49378    0.015182
          70         466     1.43162     1.49289   0.0149899
          71         490     1.55437     1.49375   0.0148026
          72         502     1.57568     1.49489   0.0146399
          73         500     1.56412     1.49584    0.014469
          74         461     1.30389     1.49325    0.014506
          75         475     1.41009     1.49214   0.0143541
          76         514     1.46158     1.49174   0.0141697
          77         461     1.42116     1.49082   0.0140145
          78         450     1.35254     1.48905   0.0139468
          79         506     1.66792     1.49131    0.013954
          80         488      1.4297     1.49054      0.0138
          81         461     1.19318     1.48687   0.0141144
          82         490     1.66274     1.48901   0.0141052
          83         482     1.36756     1.48755   0.0140108
          84         529     1.61731      1.4891   0.0139289
          85         492     1.38164     1.48783    0.013822
          86         511     1.50903     1.48808   0.0136626
          87         519      1.6746     1.49022   0.0136738
          88         460     1.46464     1.48993   0.0135206
          89         525     1.60836     1.49126   0.0134339
          90         500     1.60564     1.49253   0.0133444
          91         488     1.45199     1.49209   0.0132045
          92         492      1.5565     1.49279   0.0130789
          93         501     1.51419     1.49302   0.0129396
          94         477     1.53083     1.49342   0.0128075
          95         516     1.63889     1.49495   0.0127642
          96         471     1.33904     1.49333   0.0127345
          97         507     1.58296     1.49425   0.0126364
          98         458      1.2998     1.49227   0.0126632
          99         464     1.31522     1.49048   0.0126615
         100         457     1.37494     1.48932   0.0125874
         101         467     1.56452     1.49007   0.0124844
         102         445     1.30048     1.48821   0.0125004
         103         518     1.81466     1.49138   0.0127777
         104         533     1.66034       1.493   0.0127581
         105         470     1.54524      1.4935   0.0126458
         106         487      1.7771     1.49618   0.0128085
         107         482     1.45992     1.49584   0.0126928
         108         494     1.44208     1.49534   0.0125845
         109         437     1.25711     1.49315   0.0126587
         110         478     1.47198     1.49296   0.0125445
         111         476     1.62579     1.49416   0.0124885
         112         474     1.56991     1.49483   0.0123949
         113         521     1.79983     1.49753   0.0125778
         114         459     1.27915     1.49562   0.0126133
         115         519     1.71734     1.49755   0.0126509
         116         453     1.33453     1.49614   0.0126198
         117         498     1.58236     1.49688   0.0125332
         118         509      1.4186     1.49621   0.0124442
         119         502     1.52611     1.49646   0.0123418
         120         497     1.45743     1.49614   0.0122428
         121         520     1.50723     1.49623   0.0121415
         122         494     1.44979     1.49585   0.0120476
         123         496     1.74309     1.49786   0.0121172
         124         502     1.63436     1.49896   0.0120693
         125         486     1.42259     1.49835    0.011988
         126         501      1.3386     1.49708   0.0119599
         127         512     1.57159     1.49767   0.0118798
         128         484     1.66385     1.49897   0.0118579
         129         472     1.43156     1.49845   0.0117772
         130         488     1.43585     1.49796   0.0116962
         131         514     1.85077     1.50066   0.0119149
         132         446     1.30462     1.49917   0.0119172
         133         452     1.34683     1.49803   0.0118826
         134         523     1.54618     1.49839   0.0117991
         135         466     1.37459     1.49747   0.0117472
         136         494      1.5072     1.49754   0.0116607
         137         521     1.57135     1.49808   0.0115878
         138         486     1.32065     1.49679   0.0115752
         139         524     1.55386      1.4972   0.0114989
         140         506      1.4657     1.49698   0.0114187
         141         523     1.62542     1.49789    0.011374
         142         465     1.40528     1.49724   0.0113124
         143         476     1.46108     1.49698   0.0112359
         144         514     1.43932     1.49658   0.0111648
         145         466     1.56522     1.49706   0.0110976
         146         515     1.76332     1.49888   0.0111712
         147         489     1.34566     1.49784   0.0111438
         148         478     1.61718     1.49865   0.0110976
         149         518     1.61212     1.49941   0.0110491
         150         466     1.53417     1.49964   0.0109776
         151         472      1.3718     1.49879   0.0109375
         152         500     1.47883     1.49866   0.0108661
         153         466     1.36881     1.49781   0.0108282
         154         498     1.37481     1.49701   0.0107872
         155         449     1.25454     1.49545    0.010831
         156         485     1.63385     1.49634   0.0107979
         157         532     1.61143     1.49707   0.0107539
         158         461     1.44949     1.49677   0.0106898
         159         489     1.40644      1.4962   0.0106376
         160         465     1.43296      1.4958   0.0105783
         161         447      1.2319     1.49417   0.0106394
         162         506     1.46791       1.494   0.0105747
         163         497     1.54421     1.49431   0.0105142
         164         467     1.48687     1.49427     0.01045
         165         471     1.39399     1.49366   0.0104042
         166         513     1.70191     1.49491   0.0104172
         167         501     1.63259     1.49574   0.0103874
         168         474     1.37604     1.49502   0.0103499
         169         479     1.39151     1.49441   0.0103067
         170         490     1.40771      1.4939   0.0102586
         171         513     1.61248      1.4946   0.0102219
         172         435     1.35177     1.49377   0.0101962
         173         493      1.5703     1.49421   0.0101468
         174         499     1.55641     1.49457   0.0100946
         175         469     1.30604     1.49349   0.0100944
         176         492     1.40973     1.49301   0.0100482
         177         496     1.46071     1.49283  0.00999289
         178         470     1.48019     1.49276  0.00993685
         179         475     1.49499     1.49277  0.00988119
         180         504     1.55236      1.4931  0.00983171
         181         510     1.53815     1.49335  0.00978041
         182         509     1.45109     1.49312   0.0097293
         183         477     1.50357     1.49318  0.00967615
         184         521     1.62261     1.49388   0.0096491
         185         476     1.62457     1.49459  0.00962277
         186         471     1.48371     1.49453  0.00957107
         187         485     1.47815     1.49444  0.00952015
         188         484      1.5133     1.49454  0.00946991
         189         499     1.57388     1.49496  0.00942902
         190         517     1.88644     1.49702  0.00960291
         191         470     1.56884      1.4974   0.0095599
         192         473     1.35679     1.49666  0.00953813
         193         531     1.72615     1.49785  0.00956279
         194         484     1.50812     1.49791  0.00951352
         195         477     1.55154     1.49818   0.0094686
         196         494     1.42067     1.49779  0.00942847
         197         498     1.39219     1.49725  0.00939579
         198         475     1.31075     1.49631  0.00939555
         199         501     1.48691     1.49626  0.00934833
         200         493     1.47477     1.49615  0.00930209
         201         505     1.51925     1.49627  0.00925641
         202         466     1.32732     1.49543  0.00924837
         203         493     1.52607     1.49558  0.00920394
         204         482     1.54551     1.49583  0.00916198
         205         500     1.66915     1.49667   0.0091563
         206         475     1.44549     1.49642  0.00911513
         207         489     1.52485     1.49656  0.00907202
         208         496     1.57401     1.49693  0.00903598
         209         484       1.394     1.49644  0.00900612
         210         488     1.47457     1.49634  0.00896373
         211         469     1.43514     1.49605  0.00892586
         212         495     1.72311     1.49712    0.008948
         213         445     1.23453     1.49589  0.00899081
         214         468     1.45277     1.49568  0.00895097
         215         480     1.50601     1.49573  0.00890937
         216         526     1.46812      1.4956  0.00886895
         217         461     1.43949     1.49535  0.00883177
         218         506     1.62695     1.49595  0.00881187
         219         466     1.26526      1.4949  0.00883456
         220         468     1.34427     1.49421  0.00882092
         221         490     1.38873     1.49373  0.00879388
         222         499     1.59108     1.49417  0.00876515
         223         486     1.37364     1.49363  0.00874248
         224         470     1.51346     1.49372  0.00870382
         225         457     1.38849     1.49325  0.00867766
         226         503     1.40287     1.49285  0.00864843
         227         498      1.4612     1.49271  0.00861137
         228         514     1.59661     1.49317  0.00858562
         229         486     1.64833     1.49385  0.00857486
         230         462      1.5169     1.49395  0.00853809
         231         505     1.47989     1.49389  0.00850126
         232         494     1.67382     1.49466  0.00849999
         233         450     1.26548     1.49368   0.0085204
         234         472     1.31574     1.49292  0.00851792
         235         490     1.77327     1.49411  0.00856509
         236         455     1.33093     1.49342   0.0085567
         237         465     1.43116     1.49316  0.00852457
         238         483     1.40087     1.49277  0.00849753
         239         484     1.47109     1.49268  0.00846238
         240         517     1.55885     1.49295  0.00843156
         241         489     1.53977     1.49315  0.00839875
         242         434     1.37966     1.49268  0.00837711
         243         511     1.62527     1.49322  0.00836039
         244         490     1.48292     1.49318  0.00832616
         245         506     1.45848     1.49304  0.00829331
         246         492     1.51543     1.49313  0.00826003
         247         475     1.42194     1.49284  0.00823157
         248         478     1.60317     1.49329  0.00821037
         249         466     1.65367     1.49393  0.00820266
         250         448     1.31381     1.49321  0.00820149
         251         516     1.59119      1.4936  0.00817807
         252         446     1.42817     1.49334  0.00814969
         253         479     1.44714     1.49316  0.00811947
         254         493     1.45869     1.49302  0.00808858
         255         482     1.32682     1.49237  0.00808312
         256         495     1.61721     1.49286  0.00806624
         257         508     1.67346     1.49356  0.00806546
         258         536     1.73907     1.49451   0.0080903
         259         505     1.54517     1.49471  0.00806137
         260         494      1.5894     1.49507  0.00803856
         261         505     1.63094     1.49559   0.0080246
         262         490     1.46384     1.49547  0.00799484
         263         493     1.68147     1.49618  0.00799572
         264         461     1.41779     1.49588  0.00797091
         265         515     1.72417     1.49675  0.00798736
         266         450     1.39463     1.49636  0.00796653
         267         487     1.47391     1.49628  0.00793709
         268         489     1.43852     1.49606  0.00791035
         269         448     1.36055     1.49556  0.00789697
         270         481     1.61873     1.49601  0.00788089
         271         470      1.4438     1.49582  0.00785412
         272         479     1.49421     1.49582  0.00782519
         273         468     1.52043     1.49591    0.007797
         274         483     1.62567     1.49638  0.00778291
         275         537      1.5393     1.49654  0.00775613
         276         481     1.44041     1.49633  0.00773065
         277         482     1.40266     1.49599  0.00771011
         278         490     1.49267     1.49598  0.00768233
         279         485      1.4522     1.49583  0.00765636
         280         508     1.51543      1.4959  0.00762929
         281         450     1.27831     1.49512  0.00764142
         282         462     1.45797     1.49499  0.00761541
         283         480     1.39761     1.49464  0.00759625
         284         507     1.74253     1.49552  0.00761961
         285         499     1.43498     1.49531   0.0075958
         286         469     1.39807     1.49497  0.00757683
         287         491     1.64863      1.4955  0.00756934
         288         497     1.43556     1.49529  0.00754588
         289         475     1.42641     1.49505   0.0075235
         290         500     1.49804     1.49506  0.00749752
         291         529     1.85052     1.49629   0.0075709
         292         459     1.42052     1.49603  0.00754939
         293         519     1.62023     1.49645  0.00753551
         294         450     1.45574     1.49631  0.00751111
         295         471     1.45653     1.49618  0.00748682
         296         511     1.59918     1.49653   0.0074696
         297         491     1.47678     1.49646   0.0074447
         298         485     1.45102     1.49631  0.00742124
         299         451     1.31006     1.49568  0.00742256
         300         462     1.27383     1.49494  0.00743465
         301         491     1.49107     1.49493  0.00740992
         302         511     1.66694      1.4955  0.00740728
         303         493     1.58713      1.4958  0.00738898
         304         487     1.48523     1.49577  0.00736472
         305         473     1.50794     1.49581  0.00734064
         306         472     1.36675     1.49539  0.00732876
         307         455     1.45667     1.49526  0.00730593
         308         485     1.49045     1.49524  0.00728219
         309         459     1.40453     1.49495  0.00726452
         310         450     1.31194     1.49436  0.00726507
         311         485       1.605     1.49472  0.00725041
         312         508     1.61131     1.49509  0.00723679
         313         495     1.52862      1.4952  0.00721443
         314         487     1.42539     1.49497  0.00719485
         315         505     1.48933     1.49496  0.00717199
         316         479     1.48515     1.49493  0.00714933
         317         526      1.5178       1.495  0.00712711
         318         471     1.39262     1.49468  0.00711195
         319         503     1.55655     1.49487  0.00709227
         320         476     1.42662     1.49466  0.00707329
         321         499     1.51211     1.49471  0.00705143
         322         494     1.58001     1.49498  0.00703449
         323         447     1.48825     1.49496  0.00701271
         324         476      1.4484     1.49481   0.0069925
         325         485     1.66016     1.49532   0.0069895
         326         508     1.50904     1.49536  0.00696815
         327         544     1.89047     1.49657   0.0070511
         328         475     1.56261     1.49677  0.00703246
         329         476     1.53732      1.4969  0.00701213
         330         506     1.56698     1.49711  0.00699408
         331         481     1.53531     1.49722  0.00697387
         332         483     1.42063     1.49699  0.00695666
         333         490      1.5623     1.49719  0.00693851
         334         488     1.51914     1.49725  0.00691801
         335         451     1.47789      1.4972  0.00689757
         336         492      1.6644     1.49769    0.006895
         337         490     1.32904     1.49719   0.0068927
         338         465     1.34965     1.49676  0.00688612
         339         436      1.2345     1.49598  0.00690923
         340         462     1.37098     1.49562  0.00689868
         341         490     1.37386     1.49526  0.00688768
         342         489     1.40498     1.49499  0.00687259
         343         495     1.57196     1.49522  0.00685619
         344         459     1.30387     1.49466  0.00685883
         345         468     1.40083     1.49439  0.00684432
         346         488     1.58696     1.49466  0.00682976
         347         476     1.52174     1.49474  0.00681049
         348         514     1.82307     1.49568  0.00685612
         349         514     1.70154     1.49627  0.00686185
         350         433       1.282     1.49566  0.00686955
         351         492     1.39915     1.49538  0.00685547
         352         476     1.54314     1.49552  0.00683731
         353         477     1.38395      1.4952  0.00682523
         354         526     1.69345     1.49576  0.00682893
         355         439     1.29571      1.4952  0.00683294
         356         502     1.51558     1.49526  0.00681396
         357         472     1.63364     1.49564   0.0068059
         358         523     1.60947     1.49596   0.0067943
         359         514     1.62025     1.49631  0.00678419
         360         507     1.61265     1.49663  0.00677303
         361         518     1.75881     1.49736  0.00679318
         362         494     1.68595     1.49788  0.00679439
         363         466     1.38714     1.49757  0.00678251
         364         485     1.50705      1.4976   0.0067639
         365         532     1.52984     1.49769  0.00674592
         366         488     1.55772     1.49785  0.00672947
         367         465     1.24705     1.49717  0.00674581
         368         511     1.59338     1.49743  0.00673253
         369         492     1.52547     1.49751  0.00671469
         370         483     1.56414     1.49769  0.00669894
         371         489     1.54043      1.4978  0.00668185
         372         490     1.49855      1.4978  0.00666387
         373         481     1.33195     1.49736  0.00666083
         374         478      1.3246      1.4969  0.00665904
         375         461     1.55641     1.49706  0.00664316
         376         480     1.47488       1.497  0.00662573
         377         481     1.43793     1.49684  0.00660999
         378         509     1.72641     1.49745  0.00662039
         379         458     1.45857     1.49734   0.0066037
         380         481     1.45498     1.49723  0.00658724
         381         489     1.46538     1.49715  0.00657046
         382         499     1.55184     1.49729   0.0065548
         383         482     1.32133     1.49683  0.00655379
         384         491     1.51795     1.49689  0.00653693
         385         518      1.6467     1.49728  0.00653153
         386         480     1.39184       1.497  0.00652031
         387         502     1.60189     1.49727  0.00650909
         388         495     1.41531     1.49706  0.00649573
         389         464     1.50101     1.49707  0.00647901
         390         499     1.62712     1.49741  0.00647098
         391         502     1.68189     1.49788  0.00647163
         392         513     1.52037     1.49794  0.00645535
         393         481     1.37859     1.49763  0.00644606
         394         522     1.65885     1.49804  0.00644269
         395         479     1.30152     1.49754  0.00644559
         396         463     1.38142     1.49725  0.00643597
         397         510      1.6618     1.49767  0.00643311
         398         496     1.25128     1.49705  0.00644672
         399         496     1.57674     1.49725  0.00643364
         400         487     1.41426     1.49704  0.00642089
         401         457     1.44834     1.49692  0.00640601
         402         470     1.48888      1.4969  0.00639008
         403         488       1.647     1.49727  0.00638508
         404         487     1.57857     1.49747  0.00637243
         405         478     1.64553     1.49784  0.00636718
         406         508     1.50918     1.49786  0.00635154
         407         466     1.51234      1.4979  0.00633602
         408         488     1.46435     1.49782    0.006321
         409         484     1.47989     1.49777  0.00630568
         410         417     1.30526      1.4973  0.00630778
         411         521     1.69129     1.49778  0.00631009
         412         489     1.46783      1.4977  0.00629518
         413         492     1.48533     1.49767  0.00627999
         414         475     1.47476     1.49762  0.00626505
         415         475     1.43516     1.49747  0.00625174
         416         496     1.42202     1.49729  0.00623933
         417         493       1.651     1.49766  0.00623526
         418         496     1.61987     1.49795  0.00622719
         419         500     1.28624     1.49744  0.00623283
         420         510     1.54873     1.49756  0.00621917
         421         496     1.74167     1.49814  0.00623141
         422         457     1.36968     1.49784  0.00622408
         423         481     1.50976     1.49787  0.00620941
         424         434     1.35662     1.49753   0.0062037
         425         473     1.47158     1.49747  0.00618938
         426         504     1.61154     1.49774  0.00618064
         427         483     1.43442     1.49759  0.00616793
         428         480     1.31664     1.49717  0.00616801
         429         460     1.52071     1.49723  0.00615386
         430         513     1.65106     1.49758  0.00614995
         431         542     1.79015     1.49826   0.0061731
         432         465     1.34373      1.4979  0.00616917
         433         516     1.47525     1.49785  0.00615513
         434         498     1.34065     1.49749   0.0061516
         435         498     1.54955     1.49761  0.00613861
         436         472     1.44515     1.49749   0.0061257
         437         524      1.6526     1.49784  0.00612196
         438         523     1.52185      1.4979  0.00610822
         439         508     1.44406     1.49778  0.00609552
         440         521     1.58439     1.49797  0.00608484
         441         520      1.7244     1.49849   0.0060927
         442         474     1.23689     1.49789  0.00610764
         443         485     1.39643     1.49767  0.00609814
         444         469     1.44135     1.49754  0.00608571
         445         496     1.51861     1.49759  0.00607221
         446         498     1.54103     1.49768  0.00605936
         447         545      2.0256     1.49886  0.00616006
         448         515      1.5092     1.49889  0.00614634
         449         484     1.41898     1.49871  0.00613522
         450         492     1.61735     1.49897  0.00612724
         451         483     1.53821     1.49906  0.00611426
         452         490     1.35114     1.49873  0.00610949
         453         487     1.50112     1.49874  0.00609599
         454         503      1.5621     1.49888  0.00608415
         455         523     1.64117     1.49919  0.00607881
         456         476     1.64174      1.4995  0.00607352
         457         489     1.56102     1.49964  0.00606171
         458         476     1.47494     1.49958   0.0060487
         459         496     1.48356     1.49955  0.00603561
         460         487     1.43575     1.49941  0.00602407
         461         434     1.38016     1.49915  0.00601655
         462         508     1.77625     1.49975   0.0060334
         463         491     1.47249     1.49969  0.00602064
         464         514     1.67809     1.50008  0.00601994
         465         474     1.31884     1.49969  0.00601962
         466         481     1.44787     1.49958  0.00600771
         467         451     1.39942     1.49936  0.00599867
         468         451     1.43923     1.49923  0.00598722
         469         460     1.36355     1.49894  0.00598144
         470         476     1.45909     1.49886   0.0059693
         471         479     1.39133     1.49863  0.00596099
         472         477     1.46456     1.49856  0.00594878
         473         529     1.58435     1.49874  0.00593896
         474         472     1.40382     1.49854   0.0059298
         475         467     1.38571      1.4983  0.00592207
         476         466     1.55299     1.49842  0.00591073
         477         475      1.4902      1.4984  0.00589835
         478         496     1.60501     1.49862  0.00589023
         479         493      1.4454     1.49851  0.00587897
         480         495     1.39976     1.49831  0.00587031
         481         501     1.52752     1.49837  0.00585841
         482         493     1.39381     1.49815  0.00585027
         483         462     1.41298     1.49797   0.0058408
         484         522     1.65035     1.49829  0.00583722
         485         488     1.50556      1.4983  0.00582519
         486         501     1.69048      1.4987  0.00582663
         487         517     1.81183     1.49934  0.00585009
         488         486     1.40777     1.49915  0.00584111
         489         440     1.42378       1.499  0.00583119
         490         501      1.5756     1.49916  0.00582137
         491         476     1.48483     1.49913  0.00580958
         492         483     1.46483     1.49906  0.00579818
         493         494     1.65892     1.49938  0.00579548
         494         504     1.39405     1.49917  0.00578767
         495         478     1.43107     1.49903   0.0057776
         496         480     1.44194     1.49892  0.00576709
         497         510     1.54113       1.499   0.0057561
         498         513     1.48692     1.49898  0.00574458
         499         498     1.55691     1.49909  0.00573423
         500         464     1.47902     1.49905   0.0057229
         501         507     1.58174     1.49922  0.00571385
         502         475     1.53516     1.49929   0.0057029
         503         502     1.56869     1.49943  0.00569322
         504         487     1.54188     1.49951  0.00568254
         505         499     1.51138     1.49953  0.00567133
         506         478     1.53373      1.4996  0.00566051
         507         480      1.4297     1.49946  0.00565102
         508         521     1.74059     1.49994  0.00565982
         509         484     1.68702     1.50031  0.00566063
         510         457     1.27259     1.49986  0.00566714
         511         469     1.31809      1.4995  0.00566721
         512         490     1.51164     1.49953  0.00565618
         513         479     1.32359     1.49919  0.00565556
         514         481     1.31296     1.49882  0.00565616
         515         487     1.78528     1.49938   0.0056725
         516         490     1.53511     1.49945  0.00566192
         517         503     1.49747     1.49944  0.00565096
         518         475      1.3296     1.49912  0.00564956
         519         470     1.35692     1.49884  0.00564532
         520         521     1.57733     1.49899  0.00563647
         521         505     1.53212     1.49906    0.005626
         522         458     1.29407     1.49866  0.00562893
         523         461     1.35705     1.49839  0.00562468
         524         470     1.45618     1.49831  0.00561451
         525         454     1.46716     1.49825  0.00560412
         526         516     1.63826     1.49852  0.00559979
         527         509     1.58999     1.49869  0.00559185
         528         500      1.4973     1.49869  0.00558125
         529         484     1.62467     1.49893  0.00557577
         530         484     1.56797     1.49906  0.00556677
         531         467     1.44921     1.49897  0.00555707
         532         498     1.40297     1.49878  0.00554955
         533         499     1.80894     1.49937  0.00556961
         534         514     1.87488     1.50007  0.00560347
         535         464     1.36913     1.49983  0.00559834
         536         457     1.30708     1.49947  0.00559944
         537         441     1.23636     1.49898  0.00561044
         538         484     1.43052     1.49885  0.00560145
         539         502     1.51453     1.49888  0.00559112
         540         486     1.50709     1.49889  0.00558078
         541         496     1.38216     1.49868  0.00557463
         542         506     1.49605     1.49867  0.00556434
         543         498     1.35664     1.49841  0.00556024
         544         503     1.46376     1.49835  0.00555037
         545         484     1.40316     1.49817  0.00554293
         546         527     1.87024     1.49885  0.00557457
         547         475     1.42267     1.49871  0.00556612
         548         492     1.37034     1.49848  0.00556089
         549         502     1.47282     1.49843  0.00555095
         550         511     1.55883     1.49854  0.00554193
         551         450      1.5109     1.49857  0.00553191
         552         507     1.64342     1.49883  0.00552811
         553         491     1.46113     1.49876  0.00551853
         554         491     1.55588     1.49886  0.00550952
         555         493     1.54632     1.49895  0.00550025
         556         477     1.43931     1.49884   0.0054914
         557         489     1.39813     1.49866  0.00548451
         558         445     1.40141     1.49849  0.00547745
         559         526     1.78335       1.499  0.00549133
         560         469     1.43395     1.49888  0.00548275
         561         489     1.44293     1.49878  0.00547388
         562         491       1.619     1.49899  0.00546831
         563         486     1.78768     1.49951  0.00548262
         564         527     1.67393     1.49982  0.00548163
         565         488     1.43511      1.4997  0.00547311
         566         460     1.32983      1.4994  0.00547167
         567         470     1.48389     1.49937  0.00546208
         568         473     1.59209     1.49954   0.0054549
         569         478     1.30005     1.49919  0.00545658
         570         485     1.34636     1.49892  0.00545359
         571         504     1.52385     1.49896  0.00544421
         572         524     1.62529     1.49918  0.00543917
         573         454     1.37877     1.49897  0.00543373
         574         488     1.52355     1.49902  0.00542443
         575         475     1.47029     1.49897  0.00541522
         576         489     1.72224     1.49935  0.00541969
         577         490     1.30106     1.49901  0.00542119
         578         511     1.39782     1.49883  0.00541463
         579         458       1.308      1.4985  0.00541531
         580         474     1.28978     1.49814  0.00541793
         581         479      1.6285     1.49837  0.00541325
         582         455     1.30023     1.49803  0.00541466
         583         486     1.43355     1.49792  0.00540649
         584         493     1.40631     1.49776  0.00539951
         585         494     1.51558     1.49779  0.00539035
         586         439     1.31697     1.49748  0.00538999
         587         515     1.49027     1.49747  0.00538081
         588         498     1.54318     1.49755  0.00537221
         589         507     1.57986     1.49769  0.00536491
         590         514     1.61785     1.49789  0.00535968
         591         484     1.43336     1.49778  0.00535171
         592         450     1.33909     1.49751  0.00534939
         593         500     1.70099     1.49786  0.00535137
         594         489     1.45341     1.49778  0.00534288
         595         488     1.49549     1.49778  0.00533389
         596         486     1.31314     1.49747  0.00533394
         597         466     1.45796      1.4974  0.00532541
         598         508     1.56934     1.49752  0.00531786
         599         490     1.45154     1.49745  0.00530953
         600         485     1.46911      1.4974  0.00530088
         601         477     1.49234     1.49739  0.00529206
         602         483     1.45178     1.49732   0.0052838
         603         518     1.70839     1.49767  0.00528664
         604         474     1.39787      1.4975  0.00528046
         605         520      1.6928     1.49782   0.0052816
         606         499      1.5628     1.49793  0.00527397
         607         466     1.36441     1.49771  0.00526986
         608         467     1.29507     1.49738  0.00527174
         609         530     1.83798     1.49794  0.00529271
         610         524      1.5688     1.49805   0.0052853
         611         509     1.64531     1.49829  0.00528214
         612         521     1.64169     1.49853  0.00527871
         613         481     1.38528     1.49834  0.00527333
         614         506     1.60795     1.49852  0.00526776
         615         506     1.44334     1.49843  0.00525995
         616         512      1.7754     1.49888  0.00527062
         617         519     1.61989     1.49908  0.00526572
         618         490     1.56576     1.49919   0.0052583
         619         453     1.41191     1.49904  0.00525169
         620         468     1.36015     1.49882    0.005248
         621         492     1.52685     1.49887  0.00523973
         622         470     1.32682     1.49859  0.00523861
         623         464     1.41312     1.49845  0.00523199
         624         495     1.50124     1.49846  0.00522361
         625         528     1.75124     1.49886   0.0052309
         626         452     1.31509     1.49857  0.00523078
         627         480     1.53749     1.49863   0.0052228
         628         485     1.41232     1.49849  0.00521629
         629         437     1.44699     1.49841  0.00520863
         630         520      1.8381     1.49895  0.00522824
         631         483     1.67834     1.49923  0.00522768
         632         491     1.51179     1.49925  0.00521944
         633         477     1.43154     1.49915  0.00521229
         634         516     1.59043     1.49929  0.00520605
         635         514     1.68331     1.49958  0.00520592
         636         493     1.53144     1.49963  0.00519797
         637         513     1.74349     1.50001   0.0052039
         638         475     1.38956     1.49984  0.00519862
         639         491     1.42509     1.49972   0.0051918
         640         458     1.31125     1.49943  0.00519204
         641         499     1.47265     1.49939   0.0051841
         642         467     1.37622     1.49919  0.00517957
         643         501     1.72057     1.49954  0.00518296
         644         473     1.27506     1.49919  0.00518663
         645         470     1.47068     1.49915  0.00517877
         646         513     1.61592     1.49933  0.00517391
         647         542     1.77434     1.49975  0.00518336
         648         502     1.46144     1.49969  0.00517569
         649         478     1.50081     1.49969  0.00516771
         650         501     1.55028     1.49977  0.00516034
         651         469     1.45527      1.4997  0.00515286
         652         496     1.42593     1.49959   0.0051462
         653         482     1.50968     1.49961  0.00513833
         654         481     1.63423     1.49981   0.0051346
         655         467     1.34177     1.49957  0.00513243
         656         508     1.57328     1.49968  0.00512583
         657         478     1.50447     1.49969  0.00511803
         658         463      1.4744     1.49965  0.00511039
         659         485     1.58803     1.49979  0.00510439
         660         486      1.4921     1.49977  0.00509666
         661         525     1.76333     1.50017  0.00510454
         662         483     1.62987     1.50037  0.00510059
         663         492     1.48168     1.50034  0.00509297
         664         474     1.59205     1.50048  0.00508717
         665         507     1.64491      1.5007  0.00508416
         666         501     1.42706     1.50059  0.00507772
         667         515     1.68103     1.50086  0.00507731
         668         492     1.53641     1.50091  0.00506999
