-0.350269     1.84268     1.49241     1.22845   0.0467554
-0.351622     1.84403     1.49241     1.22936   0.0462454
-0.352062     1.84447     1.49241     1.22965   0.0459747
-0.351487      1.8439     1.49242     1.22927   0.0459599
-0.349903     1.84231     1.49241     1.22821   0.0461999
-0.347316     1.83973     1.49241     1.22649   0.0466846
-0.343866     1.83628     1.49242     1.22419   0.0473783
-0.339828     1.83224     1.49242      1.2215   0.0482179
-0.335611     1.82802     1.49241     1.21868   0.0491118
-0.331753     1.82417     1.49242     1.21611    0.049944
-0.328869     1.82129     1.49242     1.21419   0.0505873
-0.327497     1.81992     1.49242     1.21328   0.0509324
-0.327939     1.82036     1.49242     1.21357   0.0509175
-0.33018      1.8226     1.49242     1.21507   0.0505462
-0.333872     1.82629     1.49241     1.21752   0.0498896
-0.338421     1.83084     1.49242     1.22056   0.0490677
-0.343176      1.8356     1.49242     1.22373   0.0482169
-0.347518     1.83994     1.49242     1.22662   0.0474671
-0.350952     1.84336     1.49241     1.22891   0.0469233
-0.35315     1.84557     1.49241     1.23038   0.0466556
-0.353987      1.8464     1.49241     1.23093   0.0466936
-0.353504     1.84592     1.49242     1.23062   0.0470294
-0.35194     1.84436     1.49242     1.22958   0.0476143
-0.349706     1.84213     1.49243     1.22809   0.0483642
-0.347312     1.83975     1.49244      1.2265   0.0491722
-0.345336     1.83777     1.49243     1.22518   0.0499227
-0.344197     1.83662     1.49242     1.22441   0.0505262
-0.34409     1.83651     1.49242     1.22434   0.0509368
-0.345003     1.83742     1.49242     1.22495   0.0511536
-0.346711     1.83913     1.49242     1.22608    0.051216
-0.348914     1.84133     1.49242     1.22755   0.0511793
-0.351372     1.84379     1.49242     1.22919   0.0510918
-0.353914     1.84633     1.49242     1.23089   0.0509888
-0.35646     1.84887     1.49241     1.23258   0.0508897
-0.358968     1.85138     1.49241     1.23425   0.0508071
-0.361398     1.85381     1.49241     1.23587   0.0507531
-0.363679     1.85609     1.49242      1.2374   0.0507456
-0.365706     1.85813     1.49242     1.23875   0.0508085
-0.36736     1.85978     1.49242     1.23985   0.0509688
-0.3685     1.86092     1.49242     1.24061   0.0512546
-0.369036     1.86146     1.49242     1.24097   0.0516853
-0.368909     1.86133     1.49242     1.24089   0.0522713
-0.368135     1.86056     1.49242     1.24037   0.0530084
-0.366779     1.85921     1.49243     1.23947   0.0538804
-0.364972     1.85741     1.49244     1.23828   0.0548578
-0.362889     1.85533     1.49244     1.23689    0.055903
-0.360683     1.85313     1.49244     1.23542   0.0569796
-0.358497     1.85094     1.49245     1.23396   0.0580543
-0.356423     1.84887     1.49244     1.23258   0.0591041
-0.354467      1.8469     1.49244     1.23127   0.0601212
-0.352573       1.845     1.49243        1.23    0.061111
-0.350624     1.84306     1.49243      1.2287   0.0620897
-0.348491     1.84092     1.49243     1.22728   0.0630767
-0.346045     1.83849     1.49244     1.22566   0.0640897
-0.34324     1.83568     1.49244     1.22379   0.0651323
-0.34009     1.83254     1.49245     1.22169   0.0661933
-0.336717     1.82917     1.49245     1.21945   0.0672401
-0.333369     1.82582     1.49245     1.21721   0.0682182
-0.330336     1.82278     1.49245     1.21519   0.0690622
-0.327948     1.82039     1.49244     1.21359   0.0697018
-0.326471     1.81891     1.49244     1.21261   0.0700795
-0.32607     1.81851     1.49244     1.21234   0.0701603
-0.326743     1.81919     1.49245     1.21279    0.069942
-0.328381     1.82082     1.49244     1.21388   0.0694484
-0.330735     1.82318     1.49244     1.21545   0.0687285
-0.333566       1.826     1.49243     1.21733   0.0678357
-0.336621     1.82905     1.49243     1.21937   0.0668244
-0.339709     1.83214     1.49243     1.22143   0.0657395
-0.342707     1.83513     1.49243     1.22342   0.0646146
-0.345519     1.83795     1.49243      1.2253   0.0634759
-0.348116     1.84055     1.49243     1.22703   0.0623398
-0.350448     1.84288     1.49243     1.22859   0.0612227
-0.352491     1.84493     1.49243     1.22995   0.0601376
-0.354214     1.84664     1.49243      1.2311   0.0590974
-0.355574       1.848     1.49243       1.232   0.0581154
-0.356553     1.84898     1.49243     1.23265   0.0572009
-0.35714     1.84957     1.49243     1.23304   0.0563595
-0.357362     1.84979     1.49243     1.23319   0.0555895
-0.357281     1.84972     1.49244     1.23315   0.0548811
-0.357002     1.84945     1.49245     1.23297   0.0542168
-0.356664     1.84911     1.49244     1.23274   0.0535728
-0.356375     1.84882     1.49244     1.23255   0.0529287
-0.356249     1.84869     1.49244     1.23246   0.0522653
-0.356322     1.84877     1.49245     1.23251   0.0515761
-0.356627     1.84907     1.49244     1.23271   0.0508608
-0.357072     1.84952     1.49245     1.23301   0.0501365
-0.357587     1.85003     1.49245     1.23336   0.0494222
-0.358056     1.85051     1.49245     1.23367   0.0487428
-0.358398     1.85084     1.49245      1.2339   0.0481186
-0.358533     1.85098     1.49245     1.23399   0.0475668
-0.358445     1.85089     1.49244     1.23392   0.0470948
-0.358126     1.85057     1.49244     1.23371    0.046705
-0.357609     1.85006     1.49245     1.23337   0.0463936
-0.356938     1.84939     1.49245     1.23292   0.0461538
-0.356132     1.84858     1.49245     1.23239   0.0459821
-0.355204     1.84766     1.49245     1.23177   0.0458756
-0.354161     1.84661     1.49245     1.23108   0.0458338
-0.352979     1.84544     1.49246     1.23029   0.0458589
-0.351663     1.84412     1.49246     1.22941   0.0459497
-0.350213     1.84267     1.49246     1.22845    0.046103
-0.34869     1.84114     1.49245     1.22743   0.0463063
-0.347162      1.8396     1.49244      1.2264   0.0465431
-0.34572     1.83816     1.49244     1.22544   0.0467919
-0.344493     1.83693     1.49244     1.22462   0.0470271
-0.343556       1.836     1.49244       1.224   0.0472308
-0.34297     1.83541     1.49244     1.22361   0.0473905
-0.342715     1.83516     1.49244     1.22344   0.0475076
-0.342763      1.8352     1.49244     1.22347   0.0475886
-0.343009     1.83546     1.49245     1.22364   0.0476508
-0.34341     1.83586     1.49245     1.22391   0.0477055
-0.343903     1.83635     1.49245     1.22423   0.0477653
-0.344458     1.83691     1.49245      1.2246   0.0478374
-0.345064     1.83751     1.49245     1.22501   0.0479266
-0.345697     1.83815     1.49245     1.22543   0.0480392
-0.346323     1.83877     1.49245     1.22585   0.0481851
-0.346839     1.83929     1.49245     1.22619    0.048385
-0.34711     1.83956     1.49245     1.22637    0.048668
-0.346933     1.83938     1.49244     1.22625   0.0490735
-0.346049      1.8385     1.49245     1.22566   0.0496483
-0.344234     1.83669     1.49246     1.22446   0.0504324
-0.341336     1.83379     1.49246     1.22253   0.0514494
-0.337347      1.8298     1.49245     1.21987   0.0526918
-0.332456      1.8249     1.49245      1.2166   0.0541108
-0.327077     1.81953     1.49245     1.21302   0.0556133
-0.321799     1.81426     1.49246      1.2095   0.0570743
-0.317205     1.80967     1.49247     1.20645   0.0583682
-0.313781     1.80625     1.49247     1.20417   0.0593898
-0.311887     1.80436     1.49247      1.2029   0.0600608
-0.311809     1.80428     1.49247     1.20285   0.0603196
-0.31386     1.80633     1.49247     1.20422   0.0601094
-0.318241     1.81071     1.49247     1.20714   0.0593992
-0.324884     1.81735     1.49247     1.21157   0.0582166
-0.333274     1.82574     1.49247     1.21716   0.0566776
-0.342502     1.83497     1.49247     1.22332   0.0549752
-0.351512     1.84398     1.49246     1.22932   0.0533336
-0.359329     1.85179     1.49246     1.23453   0.0519582
-0.365281     1.85774     1.49246      1.2385   0.0509958
-0.369061     1.86152     1.49246     1.24101   0.0505217
-0.370634      1.8631     1.49247     1.24207   0.0505502
-0.370241     1.86271     1.49247     1.24181   0.0510406
-0.368277     1.86075     1.49247      1.2405   0.0519157
-0.36525     1.85772     1.49247     1.23848   0.0530726
-0.361699     1.85418     1.49248     1.23612   0.0544009
-0.358077     1.85057     1.49249     1.23371   0.0558048
-0.354672     1.84716     1.49249     1.23144   0.0572221
-0.351483     1.84396     1.49248     1.22931   0.0586428
-0.34823     1.84071     1.49248     1.22714   0.0601087
-0.344477     1.83695     1.49247     1.22463   0.0616925
-0.339719     1.83219     1.49247     1.22146   0.0634752
-0.333627     1.82609     1.49246     1.21739   0.0655031
-0.326216     1.81868     1.49246     1.21245   0.0677512
-0.318094     1.81055     1.49246     1.20703    0.070083
-0.310471     1.80293     1.49245     1.20195   0.0722467
-0.304929     1.79739     1.49246     1.19826   0.0739268
-0.302804     1.79527     1.49246     1.19684   0.0748597
-0.304573     1.79704     1.49246     1.19802   0.0749508
-0.309677     1.80214     1.49246     1.20143   0.0743071
-0.316892     1.80936     1.49247     1.20624   0.0731664
-0.324974     1.81745     1.49247     1.21163   0.0717821
-0.332959     1.82543     1.49247     1.21695   0.0703565
-0.340293     1.83276     1.49247     1.22184   0.0690159
-0.346743     1.83922     1.49247     1.22614   0.0678238
-0.352303     1.84478     1.49247     1.22985   0.0667996
-0.357026      1.8495     1.49247       1.233   0.0659454
-0.360964     1.85343     1.49247     1.23562   0.0652619
-0.364038     1.85652     1.49249     1.23768   0.0647675
-0.366102     1.85858     1.49248     1.23906   0.0644956
-0.366861     1.85935     1.49249     1.23957   0.0644976
-0.366118      1.8586     1.49249     1.23907   0.0648062
-0.363856     1.85635     1.49249     1.23757    0.065413
-0.360394     1.85288     1.49249     1.23526   0.0662475
-0.356266     1.84876     1.49249     1.23251   0.0671937
-0.352113     1.84461     1.49249     1.22974   0.0681161
-0.348489     1.84098     1.49249     1.22732   0.0688957
-0.345785     1.83828      1.4925     1.22552   0.0694455
-0.344289     1.83679      1.4925     1.22452   0.0697032
-0.344209      1.8367     1.49249     1.22447   0.0696248
-0.345655     1.83815      1.4925     1.22543   0.0691899
-0.34855     1.84105      1.4925     1.22737   0.0684191
-0.352527     1.84503     1.49251     1.23002   0.0673886
-0.357062     1.84957     1.49251     1.23305   0.0662077
-0.36165     1.85416     1.49251     1.23611   0.0649827
-0.365979     1.85849     1.49251       1.239   0.0637848
-0.369968     1.86248     1.49251     1.24165   0.0626417
-0.373681     1.86619     1.49251     1.24413    0.061553
-0.37722     1.86974     1.49252      1.2465   0.0605084
-0.380718     1.87324     1.49252     1.24883   0.0594951
-0.384216     1.87673     1.49252     1.25115   0.0585127
-0.387738     1.88025     1.49252      1.2535   0.0575646
-0.391306     1.88382     1.49252     1.25588   0.0566552
-0.394932     1.88744     1.49251      1.2583   0.0557908
-0.398599     1.89111     1.49251     1.26074   0.0549824
-0.402242     1.89474      1.4925     1.26316   0.0542494
-0.405722     1.89822      1.4925     1.26548   0.0536242
-0.408851     1.90134     1.49249     1.26756   0.0531488
-0.41136     1.90385     1.49249     1.26923   0.0528775
-0.41295     1.90544     1.49249     1.27029   0.0528682
-0.413322     1.90582      1.4925     1.27055   0.0531762
-0.412233     1.90473     1.49249     1.26982   0.0538443
-0.409485     1.90198     1.49249     1.26799   0.0548983
-0.405048     1.89754     1.49249     1.26503   0.0563294
-0.399092     1.89159      1.4925     1.26106   0.0580833
-0.392104     1.88461      1.4925      1.2564   0.0600432
-0.384905     1.87741      1.4925      1.2516   0.0620262
-0.378573     1.87108      1.4925     1.24738   0.0638014
-0.374224     1.86672     1.49249     1.24448   0.0651378
-0.372579     1.86507     1.49249     1.24338   0.0658825
-0.37371      1.8662     1.49249     1.24413   0.0660158
-0.376953     1.86944     1.49249     1.24629   0.0656634
-0.381189     1.87368     1.49249     1.24912   0.0650442
-0.385292     1.87777     1.49248     1.25185   0.0643859
-0.388395     1.88088     1.49249     1.25392    0.063864
-0.390184     1.88267     1.49248     1.25511   0.0635531
-0.390823     1.88331     1.49249     1.25554   0.0634311
-0.390918      1.8834     1.49249      1.2556   0.0633906
-0.391303     1.88379     1.49249     1.25586   0.0632779
-0.392816     1.88531     1.49249     1.25687   0.0629387
-0.396047     1.88854     1.49249     1.25903   0.0622677
-0.40114     1.89363     1.49249     1.26242   0.0612457
-0.407761     1.90026      1.4925     1.26684   0.0599463
-0.415239     1.90774      1.4925     1.27183   0.0585116
-0.422749     1.91525      1.4925     1.27683   0.0571146
-0.429507     1.92201      1.4925     1.28134   0.0559212
-0.434886     1.92739      1.4925     1.28493   0.0550656
-0.438464     1.93098     1.49251     1.28732   0.0546395
-0.440036     1.93255     1.49251     1.28837   0.0546902
-0.43953     1.93205     1.49252     1.28803   0.0552309
-0.437027     1.92956     1.49253     1.28637    0.056241
-0.432733     1.92526     1.49253     1.28351    0.057671
-0.426931     1.91946     1.49253     1.27964   0.0594493
-0.42002     1.91254     1.49252     1.27503   0.0614804
-0.412436     1.90497     1.49253     1.26998   0.0636556
-0.40472     1.89726     1.49254     1.26484   0.0658506
-0.39739     1.88993     1.49254     1.25995    0.067943
-0.390933     1.88347     1.49254     1.25565   0.0698204
-0.385731     1.87826     1.49253     1.25217   0.0713937
-0.382     1.87454     1.49253     1.24969   0.0726096
-0.379796     1.87234     1.49255     1.24823   0.0734527
-0.378994     1.87153     1.49254     1.24769   0.0739489
-0.379226     1.87176     1.49254     1.24784   0.0741712
-0.379973     1.87251     1.49254     1.24834   0.0742258
-0.380627     1.87317     1.49254     1.24878   0.0742371
-0.380593     1.87314     1.49255     1.24876   0.0743251
-0.379481     1.87202     1.49254     1.24801   0.0745693
-0.377201     1.86974     1.49254     1.24649   0.0749862
-0.374079     1.86661     1.49253     1.24441    0.075511
-0.370786     1.86332     1.49253     1.24221   0.0760112
-0.368129     1.86067     1.49255     1.24045   0.0763255
-0.366849     1.85939     1.49254      1.2396   0.0763092
-0.367294     1.85985     1.49255      1.2399   0.0758885
-0.369437       1.862     1.49256     1.24133   0.0750655
-0.372953     1.86552     1.49257     1.24368   0.0739027
-0.377412     1.86998     1.49257     1.24665   0.0724865
-0.382446     1.87501     1.49256     1.25001   0.0708968
-0.387764     1.88033     1.49256     1.25355   0.0692008
-0.393101     1.88566     1.49256     1.25711   0.0674642
-0.398091     1.89066     1.49257     1.26044   0.0657701
-0.402266     1.89483     1.49257     1.26322   0.0642211
-0.405119     1.89769     1.49257     1.26513   0.0629212
-0.406349     1.89891     1.49256     1.26594   0.0619346
-0.405975     1.89854     1.49256     1.26569   0.0612585
-0.404471     1.89703     1.49256     1.26469   0.0608034
-0.402606     1.89516     1.49255     1.26344   0.0604217
-0.401195     1.89375     1.49256      1.2625   0.0599557
-0.40081     1.89336     1.49255     1.26224   0.0592965
-0.401522     1.89408     1.49256     1.26272   0.0584263
-0.403048      1.8956     1.49256     1.26374   0.0574011
-0.40487     1.89742     1.49256     1.26495   0.0563192
-0.406549      1.8991     1.49255     1.26607   0.0552678
-0.40784      1.9004     1.49256     1.26693   0.0542973
-0.408767     1.90133     1.49256     1.26755   0.0534098
-0.409479     1.90205     1.49257     1.26803   0.0525802
-0.410193     1.90277     1.49257     1.26851   0.0517717
-0.411058     1.90364     1.49258     1.26909   0.0509588
-0.412111     1.90469     1.49257     1.26979   0.0501379
-0.41325     1.90583     1.49258     1.27055   0.0493294
-0.414331      1.9069     1.49257     1.27127   0.0485645
-0.415164     1.90774     1.49257     1.27183   0.0478793
-0.41565     1.90823     1.49258     1.27215   0.0472962
-0.415743     1.90832     1.49257     1.27221   0.0468254
-0.415459     1.90803     1.49257     1.27202   0.0464641
-0.414873     1.90744     1.49257     1.27163    0.046198
-0.414068     1.90664     1.49257     1.27109    0.046009
-0.413156     1.90572     1.49257     1.27048    0.045875
-0.412213     1.90479     1.49258     1.26986   0.0457781
-0.411331     1.90391     1.49258     1.26927    0.045701
-0.410545     1.90312     1.49258     1.26875   0.0456344
-0.409871     1.90244     1.49257      1.2683   0.0455736
-0.409304     1.90187     1.49257     1.26791   0.0455186
-0.408806     1.90138     1.49258     1.26759   0.0454746
-0.408369     1.90094     1.49257     1.26729   0.0454454
-0.407937      1.9005     1.49257       1.267   0.0454406
-0.407455     1.90003     1.49257     1.26668   0.0454699
-0.406895     1.89946     1.49257     1.26631   0.0455405
-0.406201     1.89877     1.49257     1.26585   0.0456611
-0.405354     1.89792     1.49257     1.26528   0.0458363
-0.404315      1.8969     1.49258      1.2646   0.0460709
-0.403107     1.89569     1.49258     1.26379   0.0463624
-0.401706     1.89429     1.49258     1.26286   0.0467113
-0.400145     1.89272     1.49257     1.26181   0.0471112
-0.398413     1.89099     1.49258     1.26066    0.047559
-0.396546     1.88912     1.49257     1.25941   0.0480465
-0.394553     1.88713     1.49257     1.25808   0.0485676
-0.392454     1.88502     1.49257     1.25668   0.0491155
-0.390244     1.88281     1.49256      1.2552   0.0496859
-0.387923     1.88048     1.49256     1.25366   0.0502743
-0.385487     1.87805     1.49256     1.25203   0.0508758
-0.382951     1.87552     1.49257     1.25034   0.0514821
-0.380355     1.87292     1.49256     1.24861   0.0520799
-0.377759     1.87033     1.49257     1.24689   0.0526497
-0.375311     1.86788     1.49257     1.24525   0.0531593
-0.373163     1.86573     1.49257     1.24382   0.0535716
-0.371535      1.8641     1.49256     1.24273   0.0538418
-0.370598     1.86317     1.49257     1.24211   0.0539322
-0.370499     1.86307     1.49257     1.24205   0.0538154
-0.371264     1.86383     1.49256     1.24255   0.0534881
-0.372761     1.86533     1.49257     1.24355   0.0529764
-0.374806     1.86737     1.49257     1.24492   0.0523228
-0.377144      1.8697     1.49255     1.24647   0.0515828
-0.3795     1.87206     1.49256     1.24804    0.050814
-0.381715     1.87427     1.49256     1.24952   0.0500571
-0.383697     1.87624     1.49255     1.25083   0.0493384
-0.385405     1.87795     1.49254     1.25196   0.0486716
-0.386874     1.87941     1.49254     1.25294   0.0480575
-0.388156     1.88069     1.49254      1.2538   0.0474926
-0.38928     1.88182     1.49254     1.25455   0.0469758
-0.390267     1.88282     1.49255     1.25521   0.0465089
-0.391093     1.88364     1.49255     1.25576   0.0461005
-0.391696     1.88424     1.49254     1.25616   0.0457661
-0.391982     1.88453     1.49255     1.25635   0.0455249
-0.391886     1.88443     1.49254     1.25629    0.045393
-0.391326     1.88387     1.49254     1.25591    0.045386
-0.390248     1.88279     1.49254     1.25519   0.0455135
-0.388653     1.88119     1.49253     1.25412   0.0457752
-0.386541     1.87908     1.49253     1.25272   0.0461657
-0.383985     1.87652     1.49254     1.25101   0.0466672
-0.381095     1.87363     1.49254     1.24909   0.0472531
-0.378013     1.87055     1.49254     1.24703   0.0478898
-0.3749     1.86744     1.49254     1.24496   0.0485387
-0.371933     1.86447     1.49254     1.24298   0.0491596
-0.36927     1.86181     1.49254     1.24121   0.0497149
-0.367042     1.85958     1.49254     1.23972   0.0501734
-0.365355     1.85789     1.49253     1.23859   0.0505104
-0.364254     1.85679     1.49253     1.23786   0.0507122
-0.363782     1.85631     1.49253     1.23754   0.0507704
-0.363924     1.85645     1.49252     1.23763   0.0506862
-0.364642     1.85717     1.49252     1.23811   0.0504682
-0.365879      1.8584     1.49252     1.23893   0.0501305
-0.36754     1.86006     1.49252     1.24004    0.049695
-0.369521     1.86204     1.49252     1.24136   0.0491874
-0.371684     1.86422     1.49253     1.24281    0.048639
-0.373914     1.86645     1.49253      1.2443   0.0480803
-0.376069      1.8686     1.49253     1.24573    0.047545
-0.378006     1.87053     1.49252     1.24702   0.0470669
-0.379578      1.8721     1.49252     1.24807   0.0466797
-0.380649     1.87318     1.49253     1.24878   0.0464161
-0.381062     1.87359     1.49253     1.24906   0.0463103
-0.380642     1.87317     1.49253     1.24878   0.0463978
-0.379216     1.87174     1.49252     1.24782   0.0467129
-0.376563     1.86909     1.49253     1.24606   0.0472905
-0.372572     1.86511     1.49254     1.24341   0.0481456
-0.367256      1.8598     1.49254     1.23986   0.0492628
-0.360912     1.85346     1.49255     1.23564    0.050569
-0.354269     1.84682     1.49255     1.23121   0.0519079
-0.348505     1.84105     1.49255     1.22737   0.0530398
-0.345001     1.83756     1.49256     1.22504   0.0536902
-0.344856     1.83742     1.49256     1.22494   0.0536463
-0.348332     1.84088     1.49255     1.22725    0.052858
-0.354695     1.84725     1.49255      1.2315    0.051467
-0.362647      1.8552     1.49255      1.2368   0.0497308
-0.370842     1.86339     1.49255     1.24226   0.0479205
-0.378294     1.87085     1.49256     1.24724   0.0462423
-0.384536     1.87709     1.49255     1.25139   0.0448094
-0.389401     1.88196     1.49256     1.25464   0.0436696
-0.392987     1.88554     1.49256     1.25703   0.0428212
-0.395444       1.888     1.49256     1.25867   0.0422452
-0.396951      1.8895     1.49255     1.25967   0.0419142
-0.397661     1.89021     1.49255     1.26014    0.041802
-0.397694     1.89024     1.49255     1.26016   0.0418863
-0.397148      1.8897     1.49256      1.2598   0.0421471
-0.396111     1.88867     1.49256     1.25911   0.0425666
-0.394633     1.88719     1.49256     1.25813   0.0431305
-0.392758     1.88532     1.49256     1.25688   0.0438255
-0.390526     1.88308     1.49256     1.25539   0.0446388
-0.387946     1.88051     1.49256     1.25367   0.0455606
-0.385052     1.87761     1.49256     1.25174    0.046578
-0.381852     1.87441     1.49256     1.24961   0.0476795
-0.378399     1.87096     1.49256      1.2473   0.0488457
-0.374777     1.86734     1.49256     1.24489    0.050049
-0.371162     1.86372     1.49256     1.24248   0.0512453
-0.367808     1.86036     1.49255     1.24024   0.0523759
-0.365027     1.85757     1.49254     1.23838   0.0533722
-0.363108     1.85565     1.49254      1.2371   0.0541716
-0.362238     1.85478     1.49254     1.23652   0.0547342
-0.362402     1.85494     1.49254     1.23663   0.0550617
-0.363328     1.85586     1.49254     1.23724   0.0552062
-0.364524     1.85705     1.49253     1.23803   0.0552636
-0.365333     1.85786     1.49253     1.23857    0.055358
-0.365148     1.85768     1.49253     1.23845   0.0556045
-0.363568     1.85609     1.49252     1.23739   0.0560746
-0.360647     1.85316     1.49252     1.23544   0.0567491
-0.357107     1.84963     1.49252     1.23308     0.05748
-0.354364     1.84689     1.49253     1.23126   0.0579913
-0.354109     1.84665     1.49254      1.2311    0.057962
-0.35747     1.85002     1.49255     1.23334   0.0571812
-0.364385     1.85693     1.49254     1.23795   0.0556693
-0.373578     1.86612     1.49255     1.24408   0.0536778
-0.38331     1.87585     1.49254     1.25056   0.0515541
-0.392089     1.88462     1.49253     1.25641   0.0496015
-0.399085     1.89161     1.49252     1.26107   0.0480014
-0.404052     1.89658     1.49252     1.26438   0.0468196
-0.407155     1.89968     1.49252     1.26645     0.04604
-0.408745     1.90127     1.49252     1.26751   0.0456034
-0.40924     1.90176     1.49252     1.26784   0.0454321
-0.409062     1.90158     1.49252     1.26772   0.0454438
-0.4086     1.90112     1.49252     1.26741   0.0455602
-0.40817     1.90069     1.49252     1.26713   0.0457142
-0.408044     1.90057     1.49252     1.26704   0.0458505
-0.408385     1.90091     1.49252     1.26727   0.0459341
-0.409249     1.90177     1.49253     1.26785    0.045952
-0.410604     1.90312     1.49252     1.26875   0.0459107
-0.412311     1.90484     1.49253     1.26989   0.0458367
-0.414212     1.90673     1.49252     1.27115   0.0457652
-0.416088     1.90861     1.49252     1.27241   0.0457399
-0.417739     1.91027     1.49253     1.27351   0.0458032
-0.418995     1.91153     1.49253     1.27435   0.0459921
-0.419709     1.91224     1.49253     1.27483   0.0463376
-0.419764      1.9123     1.49253     1.27487   0.0468638
-0.419066      1.9116     1.49253      1.2744   0.0475882
-0.417535     1.91006     1.49253     1.27338   0.0485231
-0.415099     1.90763     1.49253     1.27175   0.0496773
-0.411696     1.90423     1.49254     1.26949   0.0510544
-0.407284     1.89982     1.49254     1.26655   0.0526512
-0.401873     1.89441     1.49254     1.26294   0.0544511
-0.39558     1.88813     1.49255     1.25875    0.056412
-0.388772     1.88132     1.49255     1.25421   0.0584455
-0.382071     1.87462     1.49255     1.24974   0.0604111
-0.376401     1.86894     1.49254     1.24596   0.0621156
-0.37274     1.86528     1.49254     1.24352   0.0633576
-0.371815     1.86436     1.49255     1.24291   0.0639899
-0.373788     1.86634     1.49255     1.24422   0.0639793
-0.378139     1.87069     1.49255     1.24713   0.0634256
-0.383926     1.87648     1.49256     1.25099   0.0625132
-0.390172     1.88273     1.49256     1.25516   0.0614397
-0.396132      1.8887     1.49256     1.25913   0.0603623
-0.401374     1.89394     1.49256     1.26263   0.0593785
-0.405742     1.89831     1.49256     1.26554    0.058533
-0.409245     1.90181     1.49257     1.26788    0.057836
-0.411979     1.90455     1.49257      1.2697   0.0572795
-0.414046     1.90662     1.49258     1.27108   0.0568513
-0.415528      1.9081     1.49257     1.27207   0.0565411
-0.416446     1.90902     1.49258     1.27268   0.0563467
-0.416809     1.90939     1.49258     1.27293   0.0562697
-0.416574     1.90915     1.49258     1.27277   0.0563181
-0.415682     1.90825     1.49257     1.27217   0.0565033
-0.414046     1.90661     1.49257     1.27108   0.0568376
-0.411607     1.90417     1.49257     1.26945   0.0573278
-0.408366     1.90093     1.49256     1.26728   0.0579675
-0.40438     1.89695     1.49257     1.26463   0.0587346
