-4.96726     1.59641    -3.37085     1.06427     2.36474
-4.94569     1.57409    -3.37161     1.04939     2.44863
-4.92148     1.54943    -3.37206     1.03295       2.536
-4.89877     1.52732    -3.37145     1.01822     2.61214
-4.88653     1.51464     -3.3719     1.00976      2.6523
-4.89016     1.51797     -3.3722     1.01198     2.63849
-4.91385     1.54029    -3.37356     1.02686     2.56042
-4.95265     1.57879    -3.37386     1.05252     2.43104
-4.99828     1.62592    -3.37236     1.08395     2.27592
-5.04613     1.67271    -3.37342     1.11514     2.11723
-5.08449     1.71167    -3.37282     1.14111     1.98661
-5.10995     1.73788    -3.37207     1.15859     1.89846
-5.12056     1.74895    -3.37161     1.16596     1.86072
-5.11693     1.74472    -3.37222     1.16314     1.87325
-5.0995     1.72728    -3.37221     1.15152     1.93229
-5.07203     1.70103      -3.371     1.13402      2.0251
-5.04378     1.67188     -3.3719     1.11459     2.12778
-5.01831     1.64551    -3.37281       1.097     2.22576
-4.99669     1.62509     -3.3716     1.08339     2.31212
-4.9813        1.61     -3.3713     1.07334     2.38303
-4.96853     1.59693     -3.3716     1.06462     2.44826
-4.95366     1.58206    -3.37161     1.05471     2.52011
-4.93459     1.56284    -3.37176     1.04189     2.60499
-4.90936     1.53866     -3.3707     1.02577     2.70615
-4.88126     1.51087     -3.3704     1.00724     2.81563
-4.85251     1.48227    -3.37024    0.988178     2.92497
-4.82601     1.45637    -3.36964    0.970916     3.02351
-4.80516     1.43643    -3.36873    0.957619     3.10028
-4.79261     1.42464    -3.36797     0.94976     3.14711
-4.78901     1.42194    -3.36707    0.947959     3.16119
-4.79486     1.42809    -3.36677    0.952063     3.14203
-4.80795     1.44178    -3.36616    0.961187      3.0955
-4.82772      1.4608    -3.36692    0.973865     3.02644
-4.84964     1.48256    -3.36707    0.988377     2.94684
-4.87228     1.50476    -3.36753     1.00317      2.8635
-4.89333      1.5255    -3.36783       1.017     2.78403
-4.91027     1.54319    -3.36708     1.02879      2.7158
-4.9245     1.55637    -3.36813     1.03758     2.65931
-4.93336     1.56402    -3.36934     1.04268     2.62062
-4.93514     1.56595    -3.36919     1.04397     2.60269
-4.93223     1.56304    -3.36919     1.04203      2.6002
-4.92678     1.55714    -3.36964     1.03809      2.6065
-4.91979     1.55075    -3.36904     1.03383     2.61588
-4.91514     1.54641    -3.36873     1.03094     2.61794
-4.91466     1.54608    -3.36858     1.03072     2.60644
-4.91963     1.55105    -3.36858     1.03403     2.57726
-4.93218     1.56194    -3.37024     1.04129     2.52621
-4.95089     1.57868    -3.37221     1.05245      2.4561
-4.97367     1.60026    -3.37342     1.06684     2.37248
-4.99849     1.62432    -3.37417     1.08288     2.28284
-5.02156     1.64753    -3.37403     1.09836     2.19887
-5.04058     1.66655    -3.37403     1.11103     2.12977
-5.05386     1.67908    -3.37478     1.11939     2.08211
-5.05972     1.68419    -3.37554     1.12279     2.06028
-5.05696     1.68202    -3.37493     1.12135     2.06592
-5.04822     1.67344    -3.37478     1.11562     2.09318
-5.03296     1.65984    -3.37312     1.10656     2.14017
-5.0166     1.64333    -3.37327     1.09555     2.19429
-5.0005     1.62678    -3.37372     1.08452     2.24819
-4.98697     1.61356    -3.37341      1.0757     2.29251
-4.97928     1.60663    -3.37266     1.07108     2.31725
-4.98035     1.60739    -3.37296     1.07159     2.31546
-4.988     1.61504    -3.37296     1.07669     2.29172
-4.99999     1.62688    -3.37312     1.08458     2.25371
-5.01265     1.63938    -3.37327     1.09292     2.21282
-5.0231     1.64922    -3.37387     1.09948     2.17894
-5.0288     1.65386    -3.37493     1.10258     2.16026
-5.02678     1.65155    -3.37524     1.10103     2.16416
-5.01776     1.64131    -3.37645     1.09421     2.19054
-5.00024     1.62334     -3.3769     1.08223     2.24061
-4.97659     1.59985    -3.37674     1.06657     2.30609
-4.95276     1.57632    -3.37644     1.05088     2.36849
-4.9364     1.56133    -3.37507     1.04089     2.40265
-4.93848     1.56341    -3.37507     1.04227     2.37903
-4.9595     1.58563    -3.37386     1.05709       2.293
-4.99697     1.62294    -3.37402     1.08196     2.15642
-5.03804     1.66553    -3.37252     1.11035     2.00483
-5.07695     1.70458    -3.37237     1.13639     1.86153
-5.10785     1.73548    -3.37237     1.15699     1.74412
-5.13019     1.75768    -3.37252     1.17178     1.65593
-5.14611     1.77299    -3.37312     1.18199     1.59214
-5.1571     1.78398    -3.37312     1.18932      1.5475
-5.16587     1.79245    -3.37342     1.19497     1.51563
-5.1714     1.79828    -3.37312     1.19885     1.49846
-5.17234     1.79937    -3.37297     1.19958     1.50089
-5.16658       1.793    -3.37358     1.19534     1.52959
-5.1509     1.77763    -3.37327     1.18508     1.59116
-5.12627     1.75376    -3.37252     1.16917     1.68234
-5.09591      1.7237    -3.37221     1.14913     1.79348
-5.06388     1.69061    -3.37327     1.12707     1.91204
-5.03027     1.65775    -3.37251     1.10517     2.03166
-4.99913     1.62799    -3.37115     1.08532     2.14033
-4.97397     1.60358    -3.37039     1.06905     2.22797
-4.95793     1.58633     -3.3716     1.05755     2.28621
-4.94918     1.57743    -3.37175     1.05162      2.3159
-4.94826     1.57741    -3.37085     1.05161     2.31571
-4.95759     1.58599     -3.3716     1.05732     2.28293
-4.97378     1.60203    -3.37176     1.06802     2.22586
-4.99603     1.62322    -3.37282     1.08215     2.15065
-5.0191     1.64583    -3.37327     1.09722     2.07275
-5.03867      1.6651    -3.37358     1.11006     2.00734
-5.05116     1.67668    -3.37448     1.11779     1.96774
-5.05248       1.678    -3.37448     1.11866     1.96506
-5.04262     1.66874    -3.37388     1.11249     2.00036
-5.02251     1.64999    -3.37252     1.09999     2.07049
-4.99577     1.62325    -3.37252     1.08217     2.16662
-4.96403     1.59061    -3.37342     1.06041     2.28167
-4.9291     1.55583    -3.37327     1.03722     2.40554
-4.89807     1.52481    -3.37326     1.01654     2.51683
-4.87577     1.50357    -3.37221     1.00238     2.59792
-4.86673     1.49498    -3.37175    0.996654     2.63648
-4.8688     1.49704    -3.37176    0.998027     2.63812
-4.87626     1.50435    -3.37191      1.0029     2.61949
-4.88212     1.51111    -3.37101     1.00741     2.60046
-4.88469     1.51338    -3.37131     1.00892     2.58999
-4.88171     1.50995    -3.37176     1.00663     2.59405
-4.87351     1.50235    -3.37116     1.00157     2.61035
-4.86556     1.49456      -3.371     0.99637     2.62456
-4.86365     1.49205     -3.3716    0.994701      2.6197
-4.87187     1.49951    -3.37236    0.999674     2.58283
-4.8899     1.51754    -3.37236     1.01169      2.5138
-4.91363     1.54157    -3.37206     1.02771     2.42579
-4.93623     1.56477    -3.37146     1.04318     2.33978
-4.95404     1.58197    -3.37207     1.05465     2.26951
-4.96426     1.59159    -3.37267     1.06106     2.22237
-4.9677     1.59534    -3.37236     1.06356     2.19504
-4.9697     1.59749    -3.37221     1.06499      2.1731
-4.97652     1.60371    -3.37281     1.06914     2.13872
-4.99162     1.61851    -3.37311     1.07901     2.08021
-5.01518     1.64207    -3.37312     1.09471      1.9972
-5.04322     1.66965    -3.37357      1.1131     1.90263
-5.06738     1.69502    -3.37237     1.13001     1.81866
-5.08828      1.7141    -3.37418     1.14273     1.75021
-5.0996     1.72618    -3.37342     1.15079     1.70866
-5.10532     1.73281    -3.37251     1.15521     1.68574
-5.10835     1.73614    -3.37221     1.15743     1.67386
-5.11038     1.73772    -3.37266     1.15848     1.66804
-5.11076     1.73809    -3.37266     1.15873     1.66836
-5.10977     1.73696    -3.37281     1.15797      1.6746
-5.10643     1.73361    -3.37282     1.15574      1.6891
-5.09979     1.72758    -3.37221     1.15172     1.71379
-5.09222     1.71895    -3.37327     1.14597     1.74455
-5.08261     1.70843    -3.37417     1.13895      1.7818
-5.07131     1.69714    -3.37417     1.13142     1.82297
-5.05903     1.68637    -3.37266     1.12425     1.86474
-5.05085     1.67743    -3.37342     1.11829     1.89691
-5.04504     1.67147    -3.37357     1.11431      1.9202
-5.04298     1.66956    -3.37342     1.11304     1.93076
-5.04627      1.6724    -3.37387     1.11494     1.92497
-5.0544     1.68008    -3.37433     1.12005     1.90373
-5.06635     1.69172    -3.37463     1.12781     1.87023
-5.07982     1.70535    -3.37448      1.1369     1.83138
-5.09202     1.71814    -3.37388     1.14543     1.79616
-5.10041     1.72729    -3.37312     1.15152     1.77298
-5.10457       1.731    -3.37358       1.154     1.76535
-5.10173     1.72906    -3.37267     1.15271     1.77814
-5.09593      1.7225    -3.37342     1.14833     1.80331
-5.086     1.71288    -3.37312     1.14192      1.8401
-5.07481     1.70169    -3.37312     1.13446      1.8812
-5.06181      1.6902    -3.37161      1.1268     1.92488
-5.05183     1.67977    -3.37206     1.11984     1.96073
-5.04355      1.6721    -3.37145     1.11473     1.98774
-5.04124     1.66904    -3.37221     1.11269     1.99622
-5.04431     1.67149    -3.37281     1.11433      1.9857
-5.05063     1.67872    -3.37191     1.11915     1.96071
-5.05932     1.68861     -3.3707     1.12574     1.92598
-5.07047     1.69886    -3.37161     1.13257     1.88537
-5.07946      1.7077    -3.37176     1.13847     1.84965
-5.08601      1.7141    -3.37191     1.14273      1.8219
-5.08954     1.71732    -3.37222     1.14488     1.80501
-5.08909     1.71672    -3.37237     1.14448     1.80233
-5.08331     1.71155    -3.37176     1.14103     1.81746
-5.07255     1.70124    -3.37131     1.13416      1.8508
-5.05629     1.68574    -3.37055     1.12382     1.90284
-5.03687     1.66617     -3.3707     1.11078     1.96755
-5.017     1.64554    -3.37146     1.09703     2.03549
-5.0002     1.62875    -3.37145     1.08583     2.09337
-4.99213     1.62083     -3.3713     1.08055      2.1247
-4.995       1.624      -3.371     1.08267     2.12252
-5.00648     1.63639    -3.37009     1.09093      2.0932
-5.02354     1.65344     -3.3701     1.10229     2.04828
-5.04057     1.67047     -3.3701     1.11365     2.00401
-5.05377     1.68398     -3.3698     1.12265     1.97246
-5.06161     1.69166    -3.36995     1.12777     1.96031
-5.06332     1.69217    -3.37116     1.12811     1.97146
-5.05589     1.68473    -3.37116     1.12315     2.01216
-5.04038     1.66907    -3.37131     1.11272     2.08092
-5.01621     1.64566    -3.37055     1.09711      2.1774
-4.98644     1.61604     -3.3704     1.07736     2.29348
-4.95368     1.58313    -3.37055     1.05542     2.41964
-4.92192     1.55077    -3.37115     1.03385     2.54263
-4.89391     1.52276    -3.37115     1.01517      2.6514
-4.87224     1.50154     -3.3707     1.00103     2.73708
-4.85808     1.48783    -3.37025    0.991889     2.79574
-4.85256     1.48126     -3.3713    0.987507     2.82529
-4.85246     1.48146      -3.371    0.987641     2.83099
-4.85961     1.48861      -3.371    0.992407     2.80973
-4.87444     1.50298    -3.37146     1.00199     2.76083
-4.89575     1.52399    -3.37176     1.01599     2.68773
-4.92098     1.54952    -3.37146     1.03301     2.59839
-4.94739     1.57638    -3.37101     1.05092     2.50268
-4.97175      1.6015    -3.37025     1.06767      2.4112
-4.99321     1.62296    -3.37025     1.08197      2.3291
-5.01144     1.64029    -3.37116     1.09352     2.25858
-5.02502     1.65401    -3.37101     1.10267      2.2021
-5.03671     1.66495    -3.37176     1.10996     2.15481
-5.04568     1.67361    -3.37206     1.11574     2.11784
-5.05322      1.6801    -3.37312     1.12007     2.08943
-5.05675     1.68408    -3.37267     1.12272     2.07449
-5.05781     1.68484    -3.37297     1.12322     2.07175
-5.05377     1.68125    -3.37252     1.12083     2.08696
-5.04426     1.67188    -3.37237     1.11459      2.1225
-5.02688     1.65542    -3.37147     1.10361     2.18349
-5.00209     1.63153    -3.37056     1.08769     2.26874
-4.97241     1.60201     -3.3704     1.06801     2.37057
-4.94192     1.57122     -3.3707     1.04748     2.47517
-4.91574      1.5452    -3.37055     1.03013     2.56481
-4.89992     1.52922     -3.3707     1.01948     2.62162
-4.89515     1.52535    -3.36979      1.0169     2.64113
-4.90065     1.53176    -3.36889     1.02117     2.62677
-4.9132     1.54461    -3.36859     1.02974     2.58903
-4.92967     1.56047    -3.36919     1.04032     2.53821
-4.94717     1.57737     -3.3698     1.05158     2.48232
-4.96463     1.59468    -3.36995     1.06312     2.42475
-4.98301     1.61231    -3.37071     1.07487     2.36471
-5.00016     1.63022    -3.36995     1.08681      2.3063
-5.0183     1.64805    -3.37025      1.0987     2.24684
-5.03612     1.66511    -3.37101     1.11007     2.18965
-5.05101     1.68045    -3.37055      1.1203     2.14034
-5.06432     1.69316    -3.37116     1.12878     2.09799
-5.07372     1.70301    -3.37071     1.13534     2.06648
-5.08231     1.71115    -3.37116     1.14077     2.03909
-5.09166      1.7202    -3.37146      1.1468     2.00978
-5.10477     1.73271    -3.37206     1.15514     1.97049
-5.12117     1.74865    -3.37252     1.16577     1.92263
-5.13681     1.76429    -3.37252     1.17619     1.87834
-5.14691     1.77423    -3.37268     1.18282     1.85336
-5.14831     1.77427    -3.37404     1.18285     1.85893
-5.13817     1.76308     -3.3751     1.17538     1.90173
-5.11693     1.74199    -3.37494     1.16133     1.97892
-5.08798     1.71425    -3.37373     1.14283     2.07985
-5.05749     1.68406    -3.37343     1.12271     2.18764
-5.02907      1.6558    -3.37327     1.10386     2.28916
-5.00576     1.63324    -3.37251     1.08883     2.37312
-4.99224     1.61897    -3.37327     1.07932      2.4276
-4.9881     1.61377    -3.37433     1.07585     2.45162
-4.99095     1.61647    -3.37448     1.07765     2.45055
-4.99956     1.62417    -3.37539     1.08278     2.43067
-5.00756     1.63308    -3.37448     1.08872     2.40783
-5.0137     1.63967    -3.37403     1.09311     2.38938
-5.01501     1.64173    -3.37328     1.09449     2.38334
-5.01328     1.63894    -3.37433     1.09263     2.38735
-5.00771     1.63262    -3.37509     1.08841     2.40061
-5.00035     1.62497    -3.37539     1.08331     2.41624
-4.99405     1.61836    -3.37569     1.07891     2.42582
-4.99084      1.6147    -3.37614     1.07647     2.42298
-4.98946     1.61482    -3.37463     1.07655     2.40839
-4.99277     1.61828    -3.37448     1.07886     2.37831
-4.99815     1.62367    -3.37448     1.08245     2.33944
-5.00399     1.62936    -3.37464     1.08624     2.29749
-5.00887     1.63423    -3.37463     1.08949      2.2575
-5.01319     1.63779    -3.37539     1.09186     2.22075
-5.01508     1.63999    -3.37509     1.09333     2.19144
-5.01621     1.64081    -3.37539     1.09388     2.16805
-5.01509     1.63985    -3.37524     1.09324     2.15429
-5.0107     1.63607    -3.37464     1.09071     2.15377
-5.00342     1.62803    -3.37539     1.08535     2.16803
-4.98924      1.6146    -3.37464      1.0764     2.20476
-4.97044     1.59596    -3.37448     1.06397     2.25946
-4.94916     1.57423    -3.37494     1.04949     2.32493
-4.92821     1.55328    -3.37493     1.03552     2.39035
-4.91212     1.53749    -3.37463       1.025     2.44159
-4.90372     1.52985    -3.37387      1.0199     2.46935
-4.90485     1.53052    -3.37433     1.02035     2.47001
-4.91028       1.537    -3.37328     1.02467     2.45518
-4.91986     1.54553    -3.37433     1.03035     2.43023
-4.92731     1.55282    -3.37449     1.03521     2.40977
-4.93026     1.55729    -3.37298     1.03819     2.39985
-4.93229     1.55901    -3.37328     1.03934     2.39466
-4.93217     1.55859    -3.37358     1.03906     2.39515
-4.9285     1.55598    -3.37252     1.03732     2.40327
-4.92311     1.55058    -3.37253     1.03372      2.4164
-4.91524     1.54272    -3.37252     1.02848     2.43463
-4.90828       1.535    -3.37328     1.02333     2.44841
-4.90628      1.5321    -3.37418      1.0214     2.44448
-4.91189     1.53861    -3.37327     1.02574     2.41228
-4.93007     1.55634    -3.37373     1.03756     2.34173
-4.9562     1.58323    -3.37297     1.05549     2.24371
-4.98758     1.61475    -3.37283      1.0765     2.12984
-5.01893     1.64611    -3.37283      1.0974     2.01647
-5.04523     1.67346    -3.37177     1.11564     1.91834
-5.06686     1.69403    -3.37283     1.12935      1.8398
-5.07956     1.70597    -3.37359     1.13731     1.79096
-5.08154     1.70826    -3.37329     1.13884     1.77622
-5.07529     1.70095    -3.37434     1.13397     1.79124
-5.05832     1.68549    -3.37283     1.12366     1.83707
-5.03883      1.6651    -3.37373     1.11006     1.89492
-5.01863     1.64475    -3.37388      1.0965     1.95359
-5.00366     1.63039    -3.37327     1.08693     1.99416
-5.00174     1.62711    -3.37463     1.08474     1.99639
-5.01189     1.63696    -3.37494     1.09131     1.95875
-5.03156     1.65783    -3.37373     1.10522     1.88851
-5.05793     1.68434    -3.37358      1.1229     1.79839
-5.08514      1.7102    -3.37495     1.14013     1.70752
-5.10574     1.73033     -3.3754     1.15355     1.63604
-5.1167     1.74206    -3.37465     1.16137     1.59342
-5.11991     1.74587    -3.37404     1.16391     1.57658
-5.11983     1.74595    -3.37389     1.16397     1.57305
-5.12206     1.74772    -3.37434     1.16515     1.56691
-5.12745     1.75296    -3.37449     1.16864     1.55462
-5.13283     1.75819    -3.37464     1.17213     1.54578
-5.13291     1.75887    -3.37404     1.17258     1.55491
-5.12719      1.7533    -3.37389     1.16887     1.58503
-5.11728     1.74279    -3.37449     1.16186     1.63164
-5.10446     1.72982    -3.37464     1.15321     1.68893
-5.09082     1.71648    -3.37434     1.14432     1.75021
-5.07744     1.70386    -3.37358     1.13591     1.81166
-5.06533      1.6922    -3.37313     1.12814     1.87087
-5.05388      1.6812    -3.37267      1.1208     1.92893
-5.0434     1.67012    -3.37328     1.11341     1.98625
-5.03076     1.65778    -3.37298     1.10519     2.04939
-5.01626     1.64283    -3.37343     1.09522     2.11968
-4.9975     1.62437    -3.37313     1.08292     2.20208
-4.97637     1.60278    -3.37358     1.06852     2.29289
-4.954     1.58012    -3.37388     1.05341      2.3872
-4.93438     1.55929    -3.37509     1.03953     2.47442
-4.91746     1.54222    -3.37524     1.02815     2.55162
-4.90431     1.52862     -3.3757     1.01908     2.61716
-4.89272     1.51672      -3.376     1.01115     2.67639
-4.88104     1.50549    -3.37555     1.00366     2.73296
-4.87181     1.49566    -3.37615    0.997108     2.78125
-4.866     1.48955    -3.37645    0.993031     2.81607
-4.86573     1.49004    -3.37569    0.993361     2.82968
-4.87407     1.49929    -3.37479    0.999526     2.81419
-4.89231     1.51723    -3.37509     1.01148     2.76788
-4.91468      1.5408    -3.37388      1.0272     2.70479
-4.93891     1.56472    -3.37419     1.04314     2.63668
-4.95727     1.58353    -3.37374     1.05569      2.5843
-4.96774      1.5937    -3.37404     1.06247     2.55654
-4.96831     1.59457    -3.37374     1.06305     2.55805
-4.96148      1.5879    -3.37359      1.0586     2.58234
-4.95034     1.57675    -3.37358     1.05117     2.61978
-4.93725     1.56457    -3.37268     1.04305     2.66101
-4.92825     1.55467    -3.37358     1.03644       2.691
-4.92323     1.54965    -3.37358      1.0331     2.70558
-4.92513     1.55079    -3.37434     1.03386     2.69797
-4.93309       1.558    -3.37509     1.03867     2.66979
-4.94508     1.57029    -3.37479     1.04686     2.62614
-4.95993     1.58544    -3.37449     1.05696      2.5727
-4.97414     1.59934     -3.3748     1.06623     2.52127
-4.98149      1.6073    -3.37419     1.07153     2.48844
-4.98181     1.60702     -3.3748     1.07134     2.47751
-4.97663     1.60093     -3.3757     1.06728     2.48238
-4.97122     1.59537    -3.37585     1.06358     2.48568
-4.97129      1.5962    -3.37509     1.06413     2.47023
-4.97825     1.60406    -3.37419     1.06937     2.43284
-4.98905     1.61471    -3.37434     1.07647     2.38435
-4.99786     1.62337    -3.37449     1.08224       2.341
-5.00297     1.62803    -3.37494     1.08535     2.30883
-5.00478     1.62938    -3.37539     1.08626     2.28662
-5.00508     1.62939    -3.37569     1.08626     2.26903
-5.00611     1.62981     -3.3763     1.08654     2.25004
-5.00626     1.63147    -3.37479     1.08765     2.23105
-5.00732     1.63405    -3.37328     1.08936     2.20966
-5.00915     1.63648    -3.37267     1.09099     2.18763
-5.00958     1.63782    -3.37177     1.09188     2.16986
-5.00952     1.63776    -3.37177     1.09184      2.1555
-5.00875     1.63668    -3.37207     1.09112     2.14453
-5.00758     1.63536    -3.37222     1.09024     2.13548
-5.00826     1.63468    -3.37358     1.08979     2.12364
-5.00958      1.6354    -3.37418     1.09026     2.10998
-5.0117     1.63767    -3.37403     1.09178     2.09406
-5.01537     1.64073    -3.37464     1.09382     2.07585
-5.01737     1.64303    -3.37433     1.09536     2.06255
-5.0166     1.64333    -3.37328     1.09555     2.05753
-5.01377      1.6417    -3.37207     1.09447     2.05943
-5.01182     1.63975    -3.37207     1.09317     2.06119
-5.01242     1.63975    -3.37267     1.09317     2.05689
-5.01638     1.64341    -3.37297     1.09561     2.04269
-5.0241     1.65112    -3.37297     1.10075     2.01746
-5.03478     1.66166    -3.37312     1.10777     1.98438
-5.04568     1.67241    -3.37328     1.11494     1.95164
-5.05236     1.68029    -3.37207      1.1202     1.93085
-5.05583     1.68285    -3.37298      1.1219     1.92399
-5.05235     1.67922    -3.37313     1.11948     1.93806
-5.04485     1.67066    -3.37418     1.11378     1.96635
-5.03426     1.66008    -3.37418     1.10672     2.00274
-5.02527     1.65079    -3.37448     1.10053     2.03462
-5.01935     1.64502    -3.37433     1.09668     2.05585
-5.01666     1.64339    -3.37327     1.09559     2.06469
-5.01957     1.64539    -3.37418     1.09693     2.05777
-5.02388     1.65016    -3.37373      1.1001     2.04287
-5.03061     1.65689    -3.37373     1.10459     2.01971
-5.03852      1.6648    -3.37373     1.10986     1.99163
-5.04729     1.67326    -3.37403     1.11551     1.96044
-5.05579     1.68206    -3.37373     1.12138     1.92881
-5.06568      1.6915    -3.37418     1.12767     1.89435
-5.07595     1.70207    -3.37388     1.13472     1.85873
-5.08691     1.71379    -3.37312     1.14253     1.82223
-5.10005     1.72557    -3.37448     1.15038     1.78471
-5.10875     1.73517    -3.37358     1.15678     1.76051
-5.11362     1.73974    -3.37388     1.15983     1.75297
-5.11118     1.73684    -3.37434     1.15789     1.77109
-5.10043     1.72534    -3.37509     1.15022     1.81764
-5.0801     1.70592    -3.37418     1.13728     1.89299
-5.05476     1.68104    -3.37373     1.12069      1.9854
-5.0286     1.65443    -3.37418     1.10295     2.08186
-5.00492     1.63014    -3.37478     1.08676     2.17034
-4.98569     1.61137    -3.37433     1.07425     2.24231
-4.97376     1.59944    -3.37433     1.06629     2.29081
-4.96748     1.59345    -3.37403      1.0623     2.31951
-4.96526     1.59093    -3.37433     1.06062     2.33448
-4.96246     1.58904    -3.37343     1.05936     2.34738
-4.95923      1.5858    -3.37343      1.0572     2.36119
-4.95391     1.58064    -3.37327     1.05376     2.37972
-4.94807     1.57419    -3.37388     1.04946      2.3999
-4.94172     1.56769    -3.37403     1.04513     2.42014
-4.93705     1.56227    -3.37478     1.04151     2.43541
-4.93308      1.5586    -3.37448     1.03907     2.44626
-4.92984     1.55703    -3.37282     1.03802     2.45216
-4.93127     1.55785    -3.37342     1.03856     2.44643
-4.93435     1.56168    -3.37266     1.04112     2.43311
-4.94299     1.56942    -3.37357     1.04628     2.40502
-4.95589     1.58141    -3.37448     1.05427      2.3642
-4.971     1.59637    -3.37463     1.06425     2.31612
-4.9854     1.61122    -3.37418     1.07415     2.27003
-4.99581     1.62238    -3.37343     1.08159     2.23642
-5.00119     1.62746    -3.37373     1.08497     2.22037
-5.00045     1.62627    -3.37418     1.08418     2.22377
-4.99413     1.62086    -3.37327     1.08057     2.24256
-4.98742     1.61475    -3.37266      1.0765     2.26304
-4.98488     1.61176    -3.37312     1.07451     2.27207
-4.98735     1.61469    -3.37266     1.07646     2.26386
-4.99685     1.62449    -3.37236       1.083     2.23362
-5.01205     1.63999    -3.37206     1.09332     2.18508
-5.03048     1.65841    -3.37206     1.10561     2.12623
-5.0485     1.67644    -3.37206     1.11763     2.06791
-5.06278     1.69117    -3.37161     1.12745     2.01999
-5.072     1.70084    -3.37116      1.1339     1.98752
-5.07599     1.70499    -3.37101     1.13666     1.97168
-5.07518     1.70433    -3.37085     1.13622     1.97084
-5.07026     1.70047    -3.36979     1.13365     1.98158
-5.06545     1.69536     -3.3701     1.13024     1.99415
-5.06145      1.6909    -3.37055     1.12727     2.00455
-5.0601      1.6885    -3.37161     1.12566     2.00772
-5.0613     1.68879    -3.37251     1.12586     2.00291
-5.06343     1.69183    -3.37161     1.12788     1.99273
-5.06947     1.69741    -3.37206      1.1316     1.97314
-5.0774     1.70519    -3.37221     1.13679     1.94831
-5.08765     1.71468    -3.37297     1.14312     1.91893
-5.0987     1.72498    -3.37372     1.14999     1.88937
-5.10888     1.73455    -3.37433     1.15637      1.8652
-5.11457     1.74114    -3.37342     1.16076     1.85592
-5.11526     1.74214    -3.37312     1.16143     1.86639
-5.10817     1.73535    -3.37282      1.1569      1.9043
-5.09218     1.71997    -3.37222     1.14665     1.97244
-5.07007      1.6974    -3.37267      1.1316     2.06412
-5.04439     1.67112    -3.37327     1.11408     2.16986
-5.01719     1.64513    -3.37206     1.09675     2.28019
-4.99482     1.62186    -3.37297     1.08124     2.38069
-4.97439     1.60158    -3.37281     1.06772     2.47443
-4.95602     1.58366    -3.37236     1.05577     2.56085
-4.93953     1.56778    -3.37176     1.04518     2.63964
-4.92567     1.55392    -3.37176     1.03594      2.7086
-4.91367     1.54252    -3.37115     1.02835     2.76728
-4.9064     1.53494    -3.37145      1.0233     2.80838
-4.90424     1.53309    -3.37115     1.02206     2.82797
-4.90847     1.53793    -3.37055     1.02528     2.82237
-4.91872     1.54818    -3.37055     1.03212      2.7938
-4.93109     1.56054    -3.37055     1.04036     2.75319
-4.94245     1.57114    -3.37131     1.04743     2.71115
-4.94871      1.5774    -3.37131      1.0516     2.67825
-4.95067     1.57906    -3.37161      1.0527     2.65404
-4.95016      1.5784    -3.37176     1.05227     2.63287
-4.95173     1.57937    -3.37236     1.05291     2.60262
-4.95712     1.58552     -3.3716     1.05701     2.55628
-4.96995     1.59804    -3.37191     1.06536     2.48728
-4.98669     1.61523    -3.37146     1.07682     2.40465
-5.00661     1.63365    -3.37297      1.0891     2.31545
-5.023     1.64987    -3.37312     1.09992     2.23642
-5.03494     1.66167    -3.37327     1.10778     2.17332
-5.04116     1.66819    -3.37297     1.11213     2.13029
-5.04369     1.66981    -3.37387     1.11321     2.10426
-5.0401     1.66728    -3.37282     1.11152     2.09813
-5.03373     1.66107    -3.37266     1.10738     2.10575
-5.02355     1.65119    -3.37236     1.10079     2.12814
-5.01027     1.63791    -3.37236     1.09194     2.16303
-4.99526     1.62245    -3.37281     1.08163     2.20578
-4.98032     1.60705    -3.37326     1.07137     2.24966
-4.96863     1.59431    -3.37432     1.06288     2.28518
-4.96148     1.58656    -3.37492      1.0577     2.30646
-4.95977     1.58531    -3.37447     1.05687     2.30953
-4.96364     1.59098    -3.37266     1.06066     2.29331
-4.97597     1.60286    -3.37311     1.06857     2.25421
-4.99131     1.61895    -3.37236      1.0793     2.20388
-5.00858     1.63637    -3.37221     1.09092     2.14834
-5.02421     1.65215    -3.37206     1.10144      2.0977
-5.0353      1.6643      -3.371     1.10953      2.0594
-5.0445     1.67275    -3.37175     1.11516     2.02904
-5.05206     1.67985    -3.37221      1.1199     2.00256
-5.06221     1.68986    -3.37235     1.12657     1.96686
-5.07889     1.70699     -3.3719       1.138     1.90948
-5.10536     1.73285    -3.37251     1.15523     1.82309
-5.13835     1.76494    -3.37342     1.17662     1.71667
-5.17153     1.79796    -3.37357     1.19864     1.60849
-5.20031     1.82628    -3.37403     1.21752     1.51479
-5.22086     1.84563    -3.37524     1.23042     1.44889
-5.22901     1.85347    -3.37554     1.23565     1.42192
-5.22465     1.84896    -3.37569     1.23264     1.43577
-5.20941     1.83282     -3.3766     1.22188     1.48681
-5.18453     1.80748    -3.37705     1.20499     1.56925
-5.15456     1.77721    -3.37735     1.18481      1.6691
-5.12382     1.74754    -3.37628     1.16502     1.77094
-5.10002     1.72343    -3.37658     1.14895      1.8548
-5.08263     1.70695    -3.37568     1.13797     1.91803
-5.07284      1.6964    -3.37644     1.13093     1.96052
-5.06443     1.68815    -3.37629     1.12543     1.99693
-5.05558     1.67899    -3.37659     1.11932     2.03458
-5.04499     1.66734    -3.37765     1.11156     2.07774
