0 0  1  6  6.08276
245  2.66871  5.2393  2.29623  6.31228
246  2.66871  5.2393  2.29623  6.31228
247  2.00804  4.65149  1.21019  5.20895
248  1.06638  3.33202  2.60771  4.36345
249  1.06638  3.33202  2.60771  4.36345
250  1.06638  3.33202  2.60771  4.36345
251  1.06638  3.33202  2.60771  4.36345
252  1.06638  3.33202  2.60771  4.36345
253  1.55687  1.367  3.10561  3.73327
254  1.55687  1.367  3.10561  3.73327
255  3.2086  0.2513  3.98605  5.12317
256  1.59557  0.235325  4.60132  4.8758
257  0.123818  1.93066  2.81969  3.41956
258  0.123818  1.93066  2.81969  3.41956
259  1.94105  -0.819693  4.09912  4.60894
260  1.94105  -0.819693  4.09912  4.60894
261  1.94105  -0.819693  4.09912  4.60894
262  4.23871  -3.03881  2.54212  5.80201
263  4.23871  -3.03881  2.54212  5.80201
264  4.23871  -3.03881  2.54212  5.80201
265  7.07546  -1.46248  5.408  9.02482
266  7.07546  -1.46248  5.408  9.02482
267  6.20303  0.413214  3.43275  7.10155
268  3.26513  1.58255  1.19305  3.81954
269  1.51481  -0.665655  3.17863  3.58349
270  1.51481  -0.665655  3.17863  3.58349
271  2.17647  -1.28678  2.51949  3.5694
272  2.17647  -1.28678  2.51949  3.5694
273  2.17647  -1.28678  2.51949  3.5694
274  2.17647  -1.28678  2.51949  3.5694
275  0.607309  0.712  1.79148  2.02118
276  0.607309  0.712  1.79148  2.02118
277  0.607309  0.712  1.79148  2.02118
278  0.607309  0.712  1.79148  2.02118
279  0.607309  0.712  1.79148  2.02118
280  0.607309  0.712  1.79148  2.02118
281  0.607309  0.712  1.79148  2.02118
282  -1.06734  0.228258  4.23483  4.37323
283  -1.06734  0.228258  4.23483  4.37323
284  0.369945  -0.436054  2.76588  2.82438
285  0.369945  -0.436054  2.76588  2.82438
286  0.369945  -0.436054  2.76588  2.82438
287  0.369945  -0.436054  2.76588  2.82438
288  0.674748  -0.133239  5.30555  5.34994
289  3.2629  -0.522927  3.02386  4.47925
290  3.2629  -0.522927  3.02386  4.47925
291  3.39399  0.113951  4.28754  5.46948
292  3.39399  0.113951  4.28754  5.46948
293  0.67483  0.436706  6.53898  6.5882
294  0.67483  0.436706  6.53898  6.5882
295  2.08343  3.15208  6.51751  7.53354
296  2.08343  3.15208  6.51751  7.53354
297  2.08343  3.15208  6.51751  7.53354
298  2.08343  3.15208  6.51751  7.53354
299  2.08343  3.15208  6.51751  7.53354
300  4.41829  3.96264  8.22086  10.1393
301  2.77089  3.33665  6.22429  7.58636
302  2.77089  3.33665  6.22429  7.58636
303  0.862235  4.43091  4.15803  6.13723
304  1.62669  1.71236  5.58738  6.06607
305  2.75753  -0.694146  5.03743  5.78459
306  2.60525  0.0594781  4.56617  5.25745
307  2.60525  0.0594781  4.56617  5.25745
308  2.60525  0.0594781  4.56617  5.25745
309  -0.211638  -1.42459  6.59258  6.74806
310  2.27825  -2.19895  5.47686  6.32628
311  2.27825  -2.19895  5.47686  6.32628
312  0.44466  -1.25552  7.76364  7.87707
313  0.44466  -1.25552  7.76364  7.87707
314  1.49148  -0.422896  7.21436  7.37905
315  3.47687  0.214863  7.68738  8.43982
316  3.47687  0.214863  7.68738  8.43982
317  3.47687  0.214863  7.68738  8.43982
318  3.47687  0.214863  7.68738  8.43982
319  3.47687  0.214863  7.68738  8.43982
320  5.63819  -0.155264  6.26702  8.43142
321  5.63819  -0.155264  6.26702  8.43142
322  3.95028  -0.447497  4.27514  5.83796
323  1.22002  -2.97396  1.68161  3.62777
324  1.22002  -2.97396  1.68161  3.62777
325  1.22002  -2.97396  1.68161  3.62777
326  -0.872268  -2.48399  4.18117  4.94098
327  -0.499802  -1.13171  4.05127  4.23596
328  -0.499802  -1.13171  4.05127  4.23596
329  -0.499802  -1.13171  4.05127  4.23596
330  -0.499802  -1.13171  4.05127  4.23596
331  -0.499802  -1.13171  4.05127  4.23596
332  -1.31492  1.42615  4.13195  4.56464
333  1.30181  0.643434  3.78532  4.0543
334  1.30181  0.643434  3.78532  4.0543
335  2.53435  2.64641  3.33199  4.95263
336  0.161392  2.18634  3.389  4.03627
337  0.161392  2.18634  3.389  4.03627
338  2.1967  0.540782  3.76717  4.39425
339  1.50077  0.257713  4.66274  4.90508
340  1.50077  0.257713  4.66274  4.90508
341  -0.373219  0.63651  7.07939  7.11774
342  -0.373219  0.63651  7.07939  7.11774
343  -2.16456  -1.3071  6.29334  6.78233
344  -2.16456  -1.3071  6.29334  6.78233
345  -2.10008  1.54293  4.05345  4.81886
346  -1.81381  3.13738  2.93043  4.66052
347  -1.81381  3.13738  2.93043  4.66052
348  -1.81381  3.13738  2.93043  4.66052
349  -1.81381  3.13738  2.93043  4.66052
350  -3.01806  0.683459  5.08865  5.95569
351  -1.76803  0.615832  5.81144  6.10557
352  -1.01876  2.80528  3.25164  4.41369
353  -1.01876  2.80528  3.25164  4.41369
354  -2.59598  0.268466  4.86619  5.52187
355  -2.59598  0.268466  4.86619  5.52187
356  -2.59598  0.268466  4.86619  5.52187
357  -2.59598  0.268466  4.86619  5.52187
358  -3.19531  -1.84127  5.96808  7.01557
359  -3.19531  -1.84127  5.96808  7.01557
360  -1.47582  0.0591297  6.93202  7.08763
361  -1.21094  -2.81421  5.74309  6.50917
362  -1.21094  -2.81421  5.74309  6.50917
363  -1.74347  -3.76509  7.39093  8.47594
364  -1.74347  -3.76509  7.39093  8.47594
365  -1.74347  -3.76509  7.39093  8.47594
366  -1.88451  -2.30204  6.96169  7.57073
367  0.384744  -1.31138  9.56993  9.66702
368  0.384744  -1.31138  9.56993  9.66702
369  -1.94217  -2.80625  9.46977  10.066
370  0.865753  -0.987434  12.1817  12.2523
371  0.865753  -0.987434  12.1817  12.2523
372  -0.688046  0.80682  10.7025  10.7549
373  0.665504  3.65927  8.35052  9.14135
374  1.13651  4.8678  6.00687  7.81471
375  1.13651  4.8678  6.00687  7.81471
376  1.13651  4.8678  6.00687  7.81471
377  1.13651  4.8678  6.00687  7.81471
378  1.13651  4.8678  6.00687  7.81471
379  1.13651  4.8678  6.00687  7.81471
380  3.00768  7.60854  3.70615  8.98173
381  0.702643  9.48936  3.92504  10.2931
382  0.869316  9.63759  2.90729  10.104
383  1.00098  7.82041  3.03786  8.44922
384  1.00098  7.82041  3.03786  8.44922
385  0.95218  9.34046  4.84813  10.5667
386  0.95218  9.34046  4.84813  10.5667
387  0.95218  9.34046  4.84813  10.5667
388  0.95218  9.34046  4.84813  10.5667
389  -1.04181  7.46344  6.5808  10.0048
390  -1.04181  7.46344  6.5808  10.0048
391  -1.04181  7.46344  6.5808  10.0048
392  -3.7191  6.30668  6.65644  9.89516
393  -3.77492  4.86048  4.66515  7.72256
394  -3.77492  4.86048  4.66515  7.72256
395  -2.57828  3.54403  5.12665  6.74464
396  -2.57828  3.54403  5.12665  6.74464
397  -0.429964  2.08842  3.89015  4.43618
398  2.44284  0.233022  2.24237  3.32415
399  2.44284  0.233022  2.24237  3.32415
400  -0.0451223  -0.836214  4.12495  4.2091
401  1.02829  -2.51742  2.63947  3.78967
402  1.02829  -2.51742  2.63947  3.78967
403  1.02829  -2.51742  2.63947  3.78967
404  1.33961  -1.20064  0.88762  2.00598
405  3.26231  0.308045  2.92523  4.39255
406  4.74818  -1.99822  5.66913  7.6601
407  2.88537  -3.09903  5.56162  6.99006
408  0.204451  -4.17218  4.00125  5.78437
409  2.97651  -2.44843  4.49012  5.91739
410  0.617702  -1.28887  5.68497  5.86187
411  0.617702  -1.28887  5.68497  5.86187
412  -1.08206  -0.346236  5.41366  5.53158
413  -1.08206  -0.346236  5.41366  5.53158
414  -3.82879  0.830453  4.52047  5.98197
415  -5.79744  -0.477706  4.57484  7.40051
416  -6.25262  1.77812  3.03439  7.17387
417  -4.6307  1.87693  2.91592  5.78523
418  -2.35367  4.48624  5.33783  7.35925
419  -2.35367  4.48624  5.33783  7.35925
420  -2.35367  4.48624  5.33783  7.35925
421  -2.35367  4.48624  5.33783  7.35925
422  -0.789438  4.17463  5.92993  7.29485
423  -0.144786  3.90295  7.2203  8.20894
424  1.19848  3.15081  7.60122  8.3152
425  1.19848  3.15081  7.60122  8.3152
426  3.92013  2.63096  7.1792  8.59246
427  3.92013  2.63096  7.1792  8.59246
428  4.99297  1.21584  7.21334  8.85665
429  4.99297  1.21584  7.21334  8.85665
430  2.98695  1.00109  6.24336  6.9931
431  0.88589  -0.59166  5.37987  5.48433
432  2.22664  0.707203  2.9579  3.76925
433  1.04649  1.11541  3.3984  3.72672
434  1.04649  1.11541  3.3984  3.72672
435  1.04649  1.11541  3.3984  3.72672
436  1.04649  1.11541  3.3984  3.72672
437  1.04649  1.11541  3.3984  3.72672
438  -0.917198  -1.29131  5.52238  5.74503
439  -0.671502  -1.70309  7.27334  7.50019
440  -1.86356  -1.59672  9.72453  10.0294
441  -1.86356  -1.59672  9.72453  10.0294
442  -1.86356  -1.59672  9.72453  10.0294
443  -1.86356  -1.59672  9.72453  10.0294
444  -0.127041  0.878342  8.5302  8.57624
445  -3.05405  -1.23429  7.29391  8.00323
446  -3.05405  -1.23429  7.29391  8.00323
447  -3.05405  -1.23429  7.29391  8.00323
448  -3.05405  -1.23429  7.29391  8.00323
449  -3.51094  0.727584  4.73967  5.94311
450  -0.620737  -0.764262  1.99669  2.22625
451  1.42686  -0.321184  1.19629  1.8895
452  0.0102549  -1.36499  -1.01423  1.70057
453  -1.66562  -0.947802  0.897641  2.11622
454  -3.18369  0.857194  2.11254  3.9158
455  -3.18369  0.857194  2.11254  3.9158
456  -3.18369  0.857194  2.11254  3.9158
457  -0.567349  1.0824  5.04906  5.19485
458  -0.567349  1.0824  5.04906  5.19485
459  -0.374622  2.88166  2.31127  3.71299
460  -0.374622  2.88166  2.31127  3.71299
461  -0.374622  2.88166  2.31127  3.71299
462  1.64375  1.04648  2.46526  3.14238
463  0.449679  -1.66669  1.54309  2.31542
464  -2.33897  0.4597  3.32758  4.09328
465  -1.34686  -0.182893  3.44934  3.70748
466  -1.34686  -0.182893  3.44934  3.70748
467  -1.34686  -0.182893  3.44934  3.70748
468  -0.760832  -1.70608  1.44574  2.36215
469  -1.59476  0.787351  4.3442  4.69417
470  0.58381  0.853186  4.43762  4.55645
471  -0.14984  1.23466  4.01028  4.19871
472  -0.14984  1.23466  4.01028  4.19871
473  0.0764079  0.246842  2.81174  2.82359
474  0.0764079  0.246842  2.81174  2.82359
475  0.0764079  0.246842  2.81174  2.82359
476  0.0764079  0.246842  2.81174  2.82359
477  -2.68382  -2.07238  3.9902  5.23635
478  -4.80731  0.69919  6.92238  8.45686
479  -4.80731  0.69919  6.92238  8.45686
480  -4.80731  0.69919  6.92238  8.45686
481  -6.98364  0.710374  7.6103  10.3534
482  -4.47576  1.57425  7.49139  8.86744
483  -4.47576  1.57425  7.49139  8.86744
484  -4.16101  -0.746008  9.95728  10.8175
