0 100  100  100  173.205
271  41.9863  21.987  17.5431  50.5375
272  41.9863  21.987  17.5431  50.5375
273  41.8622  24.1615  14.7792  50.5435
274  39.8376  22.204  17.4968  48.8486
275  38.2685  24.2028  16.7688  48.285
276  39.5674  21.837  14.9729  47.609
277  39.5674  21.837  14.9729  47.609
278  37.0329  19.2494  16.4993  44.8799
279  36.3983  19.783  14.5075  43.8939
280  33.4906  19.2716  14.8707  41.4023
281  31.0648  20.9664  13.2629  39.7557
282  29.3902  20.4827  15.7062  39.1153
283  29.3902  20.4827  15.7062  39.1153
284  29.3902  20.4827  15.7062  39.1153
285  29.3902  20.4827  15.7062  39.1153
286  29.3902  20.4827  15.7062  39.1153
287  30.0615  19.6054  15.4622  39.0787
288  30.3663  19.9083  18.0019  40.528
289  32.9544  19.5186  15.7202  41.4016
290  32.7461  22.2465  13.0874  41.6953
291  32.8772  22.8834  14.3511  42.5502
292  33.9445  20.1452  11.7072  41.1718
293  31.2254  20.468  13.9587  39.8598
294  31.2254  20.468  13.9587  39.8598
295  31.2254  20.468  13.9587  39.8598
296  31.2254  20.468  13.9587  39.8598
297  31.2254  20.468  13.9587  39.8598
298  31.2254  20.468  13.9587  39.8598
299  31.2254  20.468  13.9587  39.8598
300  31.2254  20.468  13.9587  39.8598
301  29.578  19.842  11.9621  37.572
302  29.578  19.842  11.9621  37.572
303  27.6693  20.9362  9.89582  36.0811
304  28.4338  18.2177  11.3252  35.6177
305  29.5646  15.8112  10.7752  35.216
306  29.4123  16.5648  10.304  35.2938
307  29.7436  14.7647  12.002  35.309
308  27.0708  16.9128  12.4978  34.2793
309  24.2539  15.4288  14.5242  32.2064
310  24.2539  15.4288  14.5242  32.2064
311  24.2539  15.4288  14.5242  32.2064
312  22.4203  16.3722  16.811  32.455
313  22.6149  14.392  18.0243  32.3023
314  22.6149  14.392  18.0243  32.3023
315  24.6003  15.0298  18.4973  34.2523
316  26.0918  12.9724  19.5232  35.0745
317  26.0918  12.9724  19.5232  35.0745
318  23.2206  11.176  21.6211  33.6388
319  20.3727  11.5958  24.2422  33.7223
320  22.534  11.2257  22.8219  33.9799
321  22.534  11.2257  22.8219  33.9799
322  20.8461  10.9335  20.83  31.4323
323  18.1158  8.40702  18.2365  27.045
324  17.842  6.32049  17.2827  25.6316
325  17.842  6.32049  17.2827  25.6316
326  15.7497  6.81046  19.7823  26.1873
327  16.1222  8.16275  19.6524  26.6978
328  14.1539  6.0398  20.8574  25.92
329  14.1539  6.0398  20.8574  25.92
330  14.1539  6.0398  20.8574  25.92
331  14.1539  6.0398  20.8574  25.92
332  13.3388  8.59765  20.9381  26.2725
333  15.9555  7.81494  20.5915  27.1967
334  18.3526  6.27598  19.372  27.4131
335  19.5851  8.27896  18.9187  28.4611
336  17.2121  7.81889  18.9757  26.7856
337  17.2121  7.81889  18.9757  26.7856
338  17.2121  7.81889  18.9757  26.7856
339  16.5162  7.53582  19.8713  26.9154
340  17.1495  4.62749  17.7468  25.1091
341  15.2755  5.00629  20.1635  25.787
342  15.2755  5.00629  20.1635  25.787
343  13.4841  3.06268  19.3774  23.8052
344  13.4841  3.06268  19.3774  23.8052
345  13.5486  5.91271  17.1376  22.6323
346  13.8349  7.50715  16.0145  22.455
347  13.8349  7.50715  16.0145  22.455
348  13.9139  10.2746  14.2061  22.3825
349  12.4914  9.33244  11.3383  19.2792
350  11.2872  6.87852  13.4965  18.891
351  11.2872  6.87852  13.4965  18.891
352  12.0364  9.06798  10.9367  18.6203
353  9.90248  10.2993  10.4263  17.6874
354  8.32526  7.76249  12.0409  16.5695
355  6.19075  10.2085  9.81544  15.4558
356  3.34472  7.61609  9.55109  12.6655
357  0.522857  8.40689  7.24275  11.1089
358  -0.0764684  6.29716  8.34464  10.4543
359  -0.0764684  6.29716  8.34464  10.4543
360  -0.0764684  6.29716  8.34464  10.4543
361  0.188418  3.42382  7.15571  7.93488
362  2.13558  2.61875  7.61414  8.33028
363  1.60305  1.66787  9.26198  9.5465
364  1.60305  1.66787  9.26198  9.5465
365  -0.270723  0.035742  10.7861  10.7895
366  -0.411763  1.49879  10.3568  10.4728
367  -0.411763  1.49879  10.3568  10.4728
368  -2.64964  -0.516664  10.3907  10.7356
369  -4.97656  -2.01153  10.2905  11.6063
370  -2.16864  -0.192716  13.0025  13.1835
371  -0.0155313  -0.0355896  14.2053  14.2054
372  -1.56933  1.75866  12.7261  12.9426
373  -0.21578  4.61112  10.3741  11.3548
374  0.255224  5.81964  8.03046  9.92077
375  0.255224  5.81964  8.03046  9.92077
376  0.255224  5.81964  8.03046  9.92077
377  0.255224  5.81964  8.03046  9.92077
378  0.255224  5.81964  8.03046  9.92077
379  0.255224  5.81964  8.03046  9.92077
380  2.1264  8.56038  5.72974  10.5182
381  -0.178642  10.4412  5.94864  12.0182
382  -0.0119685  10.5894  4.93088  11.6812
383  0.119699  8.77225  5.06145  10.1284
384  0.119699  8.77225  5.06145  10.1284
385  0.0708951  10.2923  6.87172  12.3757
386  0.0708951  10.2923  6.87172  12.3757
387  0.399134  10.0428  4.42889  10.9832
388  0.399134  10.0428  4.42889  10.9832
389  -1.59485  8.16573  6.16156  10.3531
390  -1.59485  8.16573  6.16156  10.3531
391  -1.59485  8.16573  6.16156  10.3531
392  -4.27214  7.00898  6.2372  10.3092
393  -4.32797  5.56277  4.24591  8.22822
394  -4.32797  5.56277  4.24591  8.22822
395  -3.13132  4.24633  4.70741  7.0708
396  -3.13132  4.24633  4.70741  7.0708
397  -0.98301  2.79072  3.47091  4.56088
398  1.8898  0.935318  1.82312  2.78746
399  1.8898  0.935318  1.82312  2.78746
400  -0.598169  -0.133918  3.70571  3.75607
401  0.475242  -1.81512  2.22023  2.90688
402  0.475242  -1.81512  2.22023  2.90688
403  0.475242  -1.81512  2.22023  2.90688
404  0.475242  -1.81512  2.22023  2.90688
405  0.475242  -1.81512  2.22023  2.90688
406  1.96111  -4.12138  4.96413  6.74347
407  0.0983047  -5.2222  4.85662  7.13217
408  -2.58261  -6.29535  3.29625  7.56086
409  0.189443  -4.5716  3.78512  5.93822
410  -2.16936  -3.41203  4.97997  6.41468
411  -1.40707  -0.574818  7.43165  7.58549
412  -3.10682  0.367811  7.16034  7.81397
413  -3.10682  0.367811  7.16034  7.81397
414  -5.85356  1.5445  6.26716  8.71361
415  -7.8222  0.236341  6.32152  10.06
416  -8.27739  2.49217  4.78107  9.8785
417  -6.65547  2.59098  4.6626  8.52926
418  -4.37843  5.20029  7.08452  9.81856
419  -2.75538  6.72542  5.62784  9.19217
420  -2.75538  6.72542  5.62784  9.19217
421  -2.75538  6.72542  5.62784  9.19217
422  -1.19115  6.41381  6.21994  9.01351
423  -0.5465  6.14213  7.51031  9.71747
424  0.796769  5.39  7.89123  9.58949
425  0.796769  5.39  7.89123  9.58949
426  3.51842  4.87014  7.46921  9.58576
427  3.51842  4.87014  7.46921  9.58576
428  4.59125  3.45502  7.50335  9.45077
429  4.59125  3.45502  7.50335  9.45077
430  2.58523  3.24027  6.53337  7.73742
431  0.484176  1.64752  5.66988  5.92422
432  1.82493  2.94638  3.24791  4.74979
433  0.644781  3.35459  3.68841  5.02727
434  0.644781  3.35459  3.68841  5.02727
435  0.644781  3.35459  3.68841  5.02727
436  2.35256  2.35854  3.67924  4.96327
437  2.35256  2.35854  3.67924  4.96327
438  0.388872  -0.0481865  5.80322  5.81643
439  0.634568  -0.459961  7.55418  7.59473
440  -0.557485  -0.353598  10.0054  10.0271
441  -0.174211  -2.75851  9.40317  9.80099
442  -0.174211  -2.75851  9.40317  9.80099
443  -0.174211  -2.75851  9.40317  9.80099
444  1.5623  -0.283447  8.20885  8.361
445  -1.3647  -2.39608  6.97255  7.49801
446  -1.3647  -2.39608  6.97255  7.49801
447  -3.85578  -0.66538  7.53433  8.48975
448  -1.33107  -1.68409  8.73161  8.9916
449  -1.78796  0.277779  6.17737  6.43692
450  1.10224  -1.21407  3.43439  3.80578
451  3.14984  -0.770989  2.63399  4.17778
452  1.73324  -1.81479  0.423473  2.54498
453  0.0573579  -1.39761  2.33534  2.72221
454  -1.46071  0.407388  3.55025  3.86056
455  -1.46071  0.407388  3.55025  3.86056
456  0.8371  -0.956931  1.57094  2.02096
457  0.8371  -0.956931  1.57094  2.02096
458  0.8371  -0.956931  1.57094  2.02096
459  0.8371  -0.956931  1.57094  2.02096
460  0.252894  0.284342  1.81456  1.85404
461  0.252894  0.284342  1.81456  1.85404
462  0.252894  0.284342  1.81456  1.85404
463  0.252894  0.284342  1.81456  1.85404
464  -2.53576  2.41073  3.59906  5.01945
465  -1.54364  1.76813  3.72082  4.39927
466  -1.54364  1.76813  3.72082  4.39927
467  -1.54364  1.76813  3.72082  4.39927
468  -0.957618  0.244948  1.71721  1.98138
469  -0.957618  0.244948  1.71721  1.98138
470  1.22095  0.310783  1.81064  2.20584
471  0.487302  0.692255  1.38329  1.62178
472  0.487302  0.692255  1.38329  1.62178
473  0.487302  0.692255  1.38329  1.62178
474  -0.1727  -0.346602  2.8401  2.86638
475  -0.1727  -0.346602  2.8401  2.86638
476  -0.1727  -0.346602  2.8401  2.86638
477  -2.93293  -2.66582  4.01856  5.64425
478  -5.05642  0.105747  6.95074  8.596
479  -5.05642  0.105747  6.95074  8.596
480  -5.05642  0.105747  6.95074  8.596
481  -7.23275  0.11693  7.63866  10.5202
482  -4.72486  0.980805  7.51975  8.93493
483  -4.72486  0.980805  7.51975  8.93493
484  -4.72486  0.980805  7.51975  8.93493
485  -5.48731  0.308651  5.66278  7.89132
486  -5.78792  -1.26283  3.48528  6.87327
487  -5.86531  -0.414622  5.01161  7.72593
488  -5.86531  -0.414622  5.01161  7.72593
489  -7.95668  1.43692  5.09679  9.55776
490  -7.95668  1.43692  5.09679  9.55776
491  -7.72795  1.98131  3.98635  8.9184
492  -7.82914  -0.362687  6.17177  9.97586
493  -10.593  0.300884  8.47867  13.5717
494  -8.51309  0.776734  11.1148  14.0219
495  -6.3616  1.06845  10.5668  12.3802
496  -3.8381  3.14911  11.3401  12.3793
497  -3.8381  3.14911  11.3401  12.3793
498  -6.29811  3.49206  9.51453  11.9326
499  -4.63726  2.63611  12.0781  13.2035
500  -2.49199  0.0213845  9.38215  9.70749
501  -1.87289  -1.67818  9.03644  9.37983
502  -2.90159  -1.19719  8.39709  8.96458
503  -2.45724  -1.80768  7.0098  7.64481
504  -0.480095  -0.0299245  5.11328  5.13585
505  1.05055  1.66414  4.58337  4.98802
506  1.05055  1.66414  4.58337  4.98802
507  1.05055  1.66414  4.58337  4.98802
508  1.05055  1.66414  4.58337  4.98802
509  -0.778036  -0.026542  5.73492  5.78752
510  1.08731  -1.50531  4.36126  4.74013
511  3.41645  -3.47409  5.63288  7.44787
512  5.59863  -3.68799  2.88497  7.29857
513  5.59863  -3.68799  2.88497  7.29857
514  6.46089  -4.7973  2.03026  8.29935
515  6.22557  -2.80799  1.59098  7.0124
516  3.43107  -4.25068  3.57865  6.53049
517  4.59331  -1.75532  1.7338  5.21399
518  4.59331  -1.75532  1.7338  5.21399
519  5.88777  -3.3471  3.16415  7.47534
520  5.88777  -3.3471  3.16415  7.47534
521  5.88777  -3.3471  3.16415  7.47534
522  5.88777  -3.3471  3.16415  7.47534
523  5.12224  -5.42543  2.50726  7.8714
524  2.85641  -6.84228  3.41192  8.16192
525  2.85641  -6.84228  3.41192  8.16192
526  2.85641  -6.84228  3.41192  8.16192
527  0.667008  -5.94032  5.1019  7.85887
528  -1.00201  -6.72904  6.40234  9.34205
529  -1.00201  -6.72904  6.40234  9.34205
530  1.00346  -7.62731  6.47036  10.0523
531  1.00346  -7.62731  6.47036  10.0523
532  1.09452  -8.82673  4.41277  9.92883
533  1.09452  -8.82673  4.41277  9.92883
534  -0.612441  -7.01503  7.29591  10.1398
535  2.23599  -4.79207  5.57304  7.6826
536  2.23599  -4.79207  5.57304  7.6826
537  0.986777  -7.34778  4.58522  8.7171
538  0.986777  -7.34778  4.58522  8.7171
539  -1.88979  -5.17188  4.546  7.14043
540  -3.57791  -4.44422  5.38543  7.84573
541  -3.57791  -4.44422  5.38543  7.84573
542  -3.30867  -4.47552  8.30825  10.0002
543  -2.93256  -2.7944  7.22372  8.28195
544  -1.08087  -1.4516  4.41406  4.77068
545  -1.08087  -1.4516  4.41406  4.77068
546  -1.08087  -1.4516  4.41406  4.77068
547  -2.5677  -0.401956  6.41732  6.92363
548  -2.5677  -0.401956  6.41732  6.92363
549  -2.5677  -0.401956  6.41732  6.92363
550  -2.5677  -0.401956  6.41732  6.92363
551  -2.5677  -0.401956  6.41732  6.92363
552  -2.5677  -0.401956  6.41732  6.92363
553  -3.41058  -2.99782  5.91527  7.45716
554  -5.64956  -1.68106  4.27706  7.28263
555  -4.74134  0.707748  4.7283  6.73335
556  -4.74134  0.707748  4.7283  6.73335
557  -4.85966  3.07538  3.41886  6.69051
558  -4.85966  3.07538  3.41886  6.69051
559  -2.39474  2.89736  6.17071  7.22545
560  -3.59556  3.24001  3.33445  5.87744
561  -3.59556  3.24001  3.33445  5.87744
562  -1.14708  3.75541  2.52178  4.66672
563  -0.310621  1.22757  2.00948  2.37517
564  -0.310621  1.22757  2.00948  2.37517
565  -0.310621  1.22757  2.00948  2.37517
566  -0.310621  1.22757  2.00948  2.37517
567  -0.310621  1.22757  2.00948  2.37517
568  -0.310621  1.22757  2.00948  2.37517
569  -0.310621  1.22757  2.00948  2.37517
570  -0.310621  1.22757  2.00948  2.37517
571  -0.310621  1.22757  2.00948  2.37517
572  -1.73448  1.3267  4.20905  4.7418
573  0.38494  2.07527  2.0595  2.94898
574  3.05861  1.12088  2.60268  4.16958
575  3.9032  -0.376773  4.18345  5.73395
576  3.51514  -0.486154  4.32968  5.5981
577  3.51514  -0.486154  4.32968  5.5981
578  3.51514  -0.486154  4.32968  5.5981
579  0.613424  0.656159  5.83598  5.9047
580  2.31209  -0.40288  5.51739  5.9958
581  2.31209  -0.40288  5.51739  5.9958
582  1.34709  0.0103629  4.25058  4.45895
583  1.34709  0.0103629  4.25058  4.45895
584  1.34709  0.0103629  4.25058  4.45895
585  -0.492236  -1.36989  1.98037  2.4578
586  -0.492236  -1.36989  1.98037  2.4578
587  -0.492236  -1.36989  1.98037  2.4578
588  -0.492236  -1.36989  1.98037  2.4578
589  -1.36318  -2.75213  1.70445  3.51249
590  -1.36318  -2.75213  1.70445  3.51249
591  -1.66289  -4.01899  4.54854  6.29338
592  -1.66289  -4.01899  4.54854  6.29338
593  -1.37448  -3.84642  2.54219  4.81112
594  -1.37448  -3.84642  2.54219  4.81112
595  0.095011  -4.75564  5.3609  7.16689
596  0.095011  -4.75564  5.3609  7.16689
597  0.095011  -4.75564  5.3609  7.16689
598  2.85709  -2.75221  5.11508  6.47315
599  2.36979  -2.08863  7.51745  8.15416
600  2.36979  -2.08863  7.51745  8.15416
601  1.19364  -0.306857  5.52414  5.65995
602  1.19364  -0.306857  5.52414  5.65995
603  1.19364  -0.306857  5.52414  5.65995
604  1.19364  -0.306857  5.52414  5.65995
605  2.21033  0.6911  7.12023  7.48738
606  2.21033  0.6911  7.12023  7.48738
607  1.23442  2.97797  7.14658  7.84
608  -0.337044  2.27005  6.50764  6.90044
609  -1.17806  -0.271859  6.83342  6.93956
610  -2.94905  -1.21854  8.20571  8.80428
611  -1.12574  -3.2772  9.81169  10.4056
612  1.52095  -1.34917  9.45328  9.66944
613  0.482182  1.19995  7.32852  7.44175
614  -1.08845  1.10514  8.51673  8.65683
615  1.82013  -1.10879  6.36318  6.71061
616  1.82013  -1.10879  6.36318  6.71061
617  3.9911  -1.93302  3.73522  5.79804
618  3.9911  -1.93302  3.73522  5.79804
619  1.12658  0.14737  4.67161  4.80779
620  1.78041  0.898446  5.5154  5.86487
621  1.78041  0.898446  5.5154  5.86487
622  1.78041  0.898446  5.5154  5.86487
623  -0.515347  0.824616  6.89258  6.96084
624  -0.515347  0.824616  6.89258  6.96084
625  -0.515347  0.824616  6.89258  6.96084
626  0.16634  -1.80993  5.81978  6.097
627  0.475937  -0.695559  6.8178  6.86969
628  0.475937  -0.695559  6.8178  6.86969
629  0.475937  -0.695559  6.8178  6.86969
630  1.19933  -0.335846  5.97832  6.10667
631  -0.655  0.188701  4.82537  4.87327
632  -0.655  0.188701  4.82537  4.87327
633  -2.70881  0.680083  4.10995  4.96909
634  -2.6363  1.58989  5.28235  6.11401
635  -1.31338  0.101252  3.09063  3.35964
