0 1  1  0  1.41421
146  0.464322  -1.68758  4.46421  4.79507
147  0.464322  -1.68758  4.46421  4.79507
148  1.24154  0.086228  4.36686  4.54074
149  0.451081  3.4703  4.88577  6.00976
150  0.451081  3.4703  4.88577  6.00976
151  0.451081  3.4703  4.88577  6.00976
152  0.451081  3.4703  4.88577  6.00976
153  1.18623  4.06604  4.86988  6.45411
154  1.7964  4.55844  2.43862  5.47296
155  -0.19143  2.5192  3.12659  4.01977
156  -0.19143  2.5192  3.12659  4.01977
157  -0.19143  2.5192  3.12659  4.01977
158  -0.898324  2.80997  4.63163  5.49135
159  -0.898324  2.80997  4.63163  5.49135
160  -0.898324  2.80997  4.63163  5.49135
161  -0.706974  1.67188  3.49384  3.93725
162  0.907541  0.240334  3.40288  3.53001
163  0.907541  0.240334  3.40288  3.53001
164  0.907541  0.240334  3.40288  3.53001
165  0.907541  0.240334  3.40288  3.53001
166  0.907541  0.240334  3.40288  3.53001
167  -1.0749  3.01842  2.88916  4.31434
168  -1.0749  3.01842  2.88916  4.31434
169  1.92055  2.78144  6.10764  6.98055
170  1.92055  2.78144  6.10764  6.98055
171  3.84315  -0.456434  3.16499  4.99953
172  3.84315  -0.456434  3.16499  4.99953
173  -0.165816  -3.13402  2.70869  4.14567
174  -1.31393  -3.15664  2.03671  3.97982
175  -1.31393  -3.15664  2.03671  3.97982
176  -1.01614  0.19434  -1.21182  1.59337
177  -1.01614  0.19434  -1.21182  1.59337
178  -1.01614  0.19434  -1.21182  1.59337
179  -1.01614  0.19434  -1.21182  1.59337
180  -3.25861  1.85427  -3.46443  5.10481
181  -1.41038  -0.0436689  -0.191616  1.424
182  1.25323  0.7251  2.76486  3.12103
183  1.25323  0.7251  2.76486  3.12103
184  1.25323  0.7251  2.76486  3.12103
185  1.71127  0.329295  4.0299  4.39055
186  1.71127  0.329295  4.0299  4.39055
187  2.90336  0.0256724  6.14207  6.79376
188  2.61609  0.486705  6.78286  7.28616
189  2.61609  0.486705  6.78286  7.28616
190  2.61609  0.486705  6.78286  7.28616
191  4.57733  0.788811  5.30616  7.05191
192  1.38874  2.03818  3.34207  4.15358
193  1.38874  2.03818  3.34207  4.15358
194  -0.937615  0.850754  1.79617  2.19753
195  -1.85017  -0.242267  5.90081  6.18882
196  0.0987205  0.900276  5.1361  5.21534
197  0.551051  -2.00755  7.37438  7.66259
198  0.551051  -2.00755  7.37438  7.66259
199  -1.30964  0.210771  6.37429  6.51085
200  0.398395  -0.414022  6.89824  6.92213
201  -2.56265  -1.89685  8.735  9.29867
202  -1.66621  -4.42368  8.98712  10.1545
203  -4.87782  -3.54208  8.68289  10.5703
204  -4.87782  -3.54208  8.68289  10.5703
205  -3.68142  -3.32598  5.77746  7.61538
206  -2.42808  -5.12759  3.9041  6.88693
207  -2.42808  -5.12759  3.9041  6.88693
208  -2.42808  -5.12759  3.9041  6.88693
209  -2.42808  -5.12759  3.9041  6.88693
210  -1.67266  -2.50768  4.90331  5.75575
211  -1.67266  -2.50768  4.90331  5.75575
212  1.64882  -1.83269  4.25571  4.91818
213  2.11698  -0.431044  7.28552  7.59909
214  0.529452  1.93175  4.52372  4.94733
215  -0.982968  1.50144  3.42146  3.86354
216  -0.982968  1.50144  3.42146  3.86354
217  -0.703835  0.02104  6.8147  6.85098
218  -0.243126  -3.36503  5.61828  6.55344
219  -0.243126  -3.36503  5.61828  6.55344
220  -3.72109  -5.50833  6.74541  9.47041
221  -2.47  -3.72429  4.43495  6.29603
222  -2.47  -3.72429  4.43495  6.29603
223  -2.47  -3.72429  4.43495  6.29603
224  -1.81405  -0.477978  2.84192  3.40526
225  -1.81405  -0.477978  2.84192  3.40526
226  -1.81405  -0.477978  2.84192  3.40526
227  -1.81405  -0.477978  2.84192  3.40526
228  -1.58734  0.100204  4.50039  4.77317
229  -1.89961  2.74742  5.13769  6.12802
230  -3.84907  1.60492  2.75939  5.00053
231  -3.84907  1.60492  2.75939  5.00053
232  -2.04761  1.6776  3.6376  4.49879
233  -2.50728  0.476869  3.40537  4.25563
234  -2.50728  0.476869  3.40537  4.25563
235  -2.50728  0.476869  3.40537  4.25563
236  -2.50728  0.476869  3.40537  4.25563
237  -2.65714  1.04684  3.21097  4.29727
238  -2.65714  1.04684  3.21097  4.29727
239  -2.65714  1.04684  3.21097  4.29727
240  -2.65714  1.04684  3.21097  4.29727
241  -2.65714  1.04684  3.21097  4.29727
242  -3.49601  0.652407  2.98872  4.64544
243  -1.08358  1.12962  3.73977  4.05414
244  -1.08358  1.12962  3.73977  4.05414
245  -1.25046  0.465868  4.80153  4.98351
246  0.711158  -0.602492  5.64954  5.72591
247  -0.310787  -1.1542  5.76753  5.89009
248  -0.310787  -1.1542  5.76753  5.89009
249  -0.310787  -1.1542  5.76753  5.89009
250  -0.780446  -3.6273  8.01952  8.83624
251  -0.780446  -3.6273  8.01952  8.83624
252  1.18826  -4.35473  7.36252  8.6361
253  1.06075  -8.62653  7.49845  11.4791
254  1.06075  -8.62653  7.49845  11.4791
255  0.282314  -6.8281  5.38577  8.7011
256  -2.47668  -5.48256  4.90529  7.76236
257  -1.48856  -4.81664  5.04085  7.12923
258  -0.354273  -6.43079  4.93832  8.11588
259  -0.354273  -6.43079  4.93832  8.11588
260  -0.354273  -6.43079  4.93832  8.11588
261  -0.354273  -6.43079  4.93832  8.11588
262  -0.354273  -6.43079  4.93832  8.11588
263  -0.354273  -6.43079  4.93832  8.11588
264  0.753628  -4.89134  3.74177  6.20435
265  0.753628  -4.89134  3.74177  6.20435
266  0.753628  -4.89134  3.74177  6.20435
267  2.28577  -2.37696  5.49526  6.40879
268  2.28577  -2.37696  5.49526  6.40879
269  -1.50607  -4.63893  3.82122  6.19594
270  -1.50607  -4.63893  3.82122  6.19594
271  -3.01772  -5.46687  1.88573  6.52298
272  -6.07998  -2.9893  5.63323  8.81109
273  -5.71083  -0.106516  6.64463  8.76219
274  -5.61828  -0.113519  4.05317  6.92864
275  -5.61828  -0.113519  4.05317  6.92864
276  -5.61828  -0.113519  4.05317  6.92864
277  -3.73545  -0.0784243  2.69162  4.60485
278  -3.73545  -0.0784243  2.69162  4.60485
279  -2.96708  -2.10252  -3.29038  4.90416
280  -2.96708  -2.10252  -3.29038  4.90416
