-0.398972   0.0520476
-0.370308   0.0507476
-0.413379   0.0475187
-0.472954   0.0419956
-0.48023   0.0490898
-0.447008   0.0371277
-0.426701   0.0399938
-0.400845   0.0393116
-0.399212   0.0463588
-0.437033   0.0438585
-0.351999   0.0602426
-0.429765   0.0428754
-0.386456   0.0612549
-0.438614   0.0447623
-0.488032    0.037191
-0.437262    0.038667
-0.494817   0.0383835
-0.47959   0.0461187
-0.530194   0.0458221
-0.456704   0.0423808
-0.524777    0.045057
-0.493819   0.0480248
-0.467612   0.0688041
-0.434621   0.0489946
-0.467758   0.0351363
-0.519755   0.0357277
-0.442293   0.0477536
-0.416916   0.0479223
-0.375005   0.0461549
-0.430714   0.0452624
-0.405779    0.059681
-0.398949   0.0522011
-0.45149   0.0496393
-0.416341   0.0434742
-0.356939   0.0600566
-0.387454   0.0527675
-0.420846   0.0449712
-0.487248   0.0526917
-0.466417    0.043953
-0.458021   0.0431812
-0.472346   0.0416965
-0.471401   0.0570171
-0.437067   0.0466112
-0.464067   0.0490777
-0.421218   0.0475165
-0.382224   0.0521885
-0.370387    0.047799
-0.356787   0.0498177
-0.399134   0.0446078
-0.459396   0.0434992
-0.526273   0.0381836
-0.449395   0.0472314
-0.370175   0.0521658
-0.417067   0.0488561
-0.394702   0.0488351
-0.355822    0.048564
-0.423527   0.0497338
-0.458029    0.056777
-0.435606   0.0515258
-0.482766   0.0410884
-0.497421   0.0411621
-0.450971   0.0457599
-0.418547   0.0409428
-0.413048   0.0447096
-0.432261   0.0460958
-0.507148    0.043897
-0.437771   0.0483711
-0.428493   0.0559446
-0.356318   0.0557048
-0.453844   0.0458836
-0.434415   0.0404073
-0.406944   0.0552355
-0.444906   0.0514852
-0.386827   0.0449531
-0.412257   0.0421572
-0.436843   0.0448529
-0.409993   0.0562112
-0.464871   0.0461946
-0.419173   0.0589084
-0.394141   0.0615777
-0.398105   0.0561888
-0.384761   0.0762858
-0.372296   0.0575453
-0.435475    0.052278
-0.403708   0.0404351
-0.404681    0.040837
-0.431332    0.041152
-0.371536   0.0587604
-0.393626   0.0463245
-0.374292    0.041527
-0.482591   0.0501299
-0.41895   0.0415668
-0.409169   0.0402764
-0.485793   0.0420962
-0.454943   0.0401806
-0.461831   0.0448993
-0.455018   0.0500649
-0.497606    0.045639
-0.457107   0.0500756
-0.404809   0.0420741
-0.389024    0.046616
-0.453584   0.0471602
-0.411225    0.041247
-0.420351   0.0588916
-0.444296   0.0538871
-0.485412   0.0451825
-0.457813   0.0594759
-0.462007    0.049053
-0.433847   0.0514962
-0.372431   0.0589709
-0.429563   0.0485436
-0.33875   0.0493562
-0.375273   0.0542992
-0.394604   0.0582696
-0.430077   0.0445973
-0.453051   0.0520252
-0.495906   0.0456251
-0.402322   0.0448885
-0.365491     0.04927
-0.4166   0.0392076
-0.384999   0.0567762
-0.441029   0.0514816
-0.409004   0.0606314
-0.361493   0.0531646
-0.390342   0.0507766
-0.384654   0.0481289
-0.409906   0.0449739
-0.440204   0.0458851
-0.459999   0.0512415
-0.416597   0.0472222
-0.377221   0.0678208
-0.40877   0.0519702
-0.424339   0.0558323
-0.399745   0.0575246
-0.298883   0.0676743
-0.393388   0.0657968
-0.367132   0.0569777
-0.336913   0.0499547
-0.366882   0.0532336
-0.359467   0.0522569
-0.394509   0.0576038
-0.426828   0.0420856
-0.382367   0.0521017
-0.352457   0.0503802
-0.407079   0.0526662
-0.510966   0.0456091
-0.432413    0.043296
-0.372941   0.0390769
-0.377721   0.0493263
-0.377323   0.0389255
-0.418512    0.048964
-0.424113   0.0450375
-0.379886   0.0412593
-0.355632   0.0490471
-0.3621   0.0479351
-0.327911   0.0483417
-0.324578   0.0376025
-0.398269    0.044243
-0.449795   0.0514693
-0.458533   0.0463888
-0.407661   0.0524787
-0.362422   0.0460426
-0.34881   0.0474604
-0.328751   0.0535069
-0.374267   0.0428775
-0.398727    0.047521
-0.39653   0.0465515
-0.420584   0.0455677
-0.493482   0.0480762
-0.397534   0.0428417
-0.431102    0.044463
-0.456137   0.0492184
-0.491105   0.0459016
-0.424901   0.0490174
-0.438691    0.047543
-0.460549   0.0492452
-0.421368     0.05338
-0.422843   0.0493695
-0.461933   0.0409049
-0.451374   0.0473055
-0.420879   0.0419872
-0.447331   0.0469005
-0.446712   0.0442599
-0.411318   0.0362544
-0.368385   0.0480877
-0.47815   0.0493314
-0.404091   0.0463942
-0.380674   0.0420273
-0.377929   0.0386181
-0.386882   0.0395527
-0.393348   0.0554974
-0.373131   0.0584153
-0.346263    0.061177
-0.401715   0.0482054
-0.362604    0.053988
-0.409432   0.0444902
-0.474062    0.053765
-0.467246   0.0462217
-0.473124   0.0456886
-0.496442   0.0525264
-0.443618   0.0658728
-0.403326   0.0613983
-0.420123   0.0431871
-0.398166   0.0532264
-0.418776   0.0459749
-0.4187   0.0496982
-0.376928   0.0514128
-0.415434   0.0517737
-0.394368   0.0439786
-0.458509   0.0430463
-0.481146   0.0391363
-0.483723   0.0375655
-0.491937   0.0411901
-0.471368   0.0537796
-0.474128   0.0468618
-0.472371   0.0476571
-0.53983   0.0377191
-0.629079   0.0305085
-0.591157   0.0466876
-0.504038   0.0483609
-0.49328   0.0389807
-0.440315   0.0470179
-0.476617   0.0371672
-0.487006   0.0559092
-0.430104   0.0464547
-0.475043   0.0399081
-0.464835   0.0398929
-0.499383    0.029946
-0.347518   0.0417234
-0.345768   0.0560888
-0.423304   0.0504144
-0.345242   0.0688227
-0.386553   0.0495323
-0.321   0.0672028
-0.390725   0.0483574
-0.441227   0.0477493
-0.474136   0.0477767
-0.444018    0.037833
-0.360861   0.0468487
-0.323584   0.0665737
-0.370553   0.0569617
-0.353741   0.0511573
-0.473951   0.0383211
-0.41252   0.0544283
-0.456486   0.0493601
-0.421976   0.0542342
-0.35617   0.0614169
-0.333443   0.0448329
-0.375263   0.0489923
-0.385261   0.0549673
-0.387294   0.0413936
-0.279276   0.0633825
-0.378072   0.0551328
-0.471014   0.0562996
-0.486995   0.0392098
-0.459454   0.0423977
-0.41337   0.0426109
-0.389805   0.0519007
-0.403064   0.0411849
-0.440356   0.0402843
-0.385175   0.0419121
-0.3616   0.0503366
-0.387745   0.0408367
-0.430871     0.04185
-0.45107   0.0417542
-0.414726   0.0496839
-0.388766   0.0496212
-0.424971   0.0479368
-0.376186   0.0553041
-0.367377   0.0481422
-0.449554   0.0477429
-0.448195     0.04847
-0.460387    0.043115
-0.330974   0.0493439
-0.31604   0.0629202
-0.404472   0.0486525
-0.412842    0.050702
-0.402103   0.0421967
-0.425984   0.0429671
-0.384384   0.0493185
-0.410477   0.0430342
-0.515086   0.0408239
-0.439165   0.0471932
-0.433749   0.0474841
-0.444357   0.0542923
-0.466903   0.0420305
-0.432231   0.0490286
-0.476058   0.0518623
-0.473718   0.0527941
-0.44557   0.0412575
-0.53022    0.049729
-0.420205   0.0549831
-0.34511   0.0526729
-0.351031   0.0454634
-0.345945   0.0640914
-0.358449   0.0579834
-0.337929   0.0479627
-0.347897   0.0495529
-0.390898   0.0499574
-0.375819   0.0487246
-0.328525   0.0470791
-0.39072   0.0439725
-0.387624   0.0531155
-0.380893   0.0478358
-0.421797   0.0504742
-0.479093   0.0481176
-0.436822   0.0532985
-0.388215   0.0635103
-0.505776    0.037339
-0.471615   0.0402339
-0.404131   0.0479942
-0.34979   0.0602798
-0.417695    0.044801
-0.428531   0.0433254
-0.390749   0.0464874
-0.35375   0.0404553
-0.323281   0.0514335
-0.269165   0.0565291
-0.324193   0.0517106
-0.360314    0.053551
-0.394148   0.0544543
-0.49063   0.0376922
-0.460312   0.0487346
-0.410739   0.0566534
-0.481503   0.0454574
-0.369514   0.0561236
-0.340504   0.0679762
-0.455042   0.0395313
-0.375779   0.0498697
-0.398659   0.0530816
-0.445311   0.0360848
-0.433649   0.0356024
-0.478568   0.0331112
-0.466378   0.0333509
-0.484289   0.0518832
-0.464997   0.0638961
-0.428857   0.0555428
-0.449836   0.0520085
-0.445325   0.0576429
-0.450445   0.0565628
-0.436523   0.0487301
-0.453355   0.0499734
-0.458678   0.0519089
-0.467488   0.0438494
-0.465878    0.052432
-0.452666   0.0505439
-0.486847    0.050838
-0.471315   0.0571472
-0.433052   0.0432381
-0.394896   0.0563494
-0.427032   0.0435287
-0.443675   0.0431508
-0.34521   0.0485006
-0.371397   0.0427601
-0.440489   0.0509375
-0.464096   0.0392285
-0.490442   0.0359007
-0.463205    0.038632
-0.394251    0.041968
-0.467197   0.0379147
-0.455634   0.0383664
-0.417659    0.050134
-0.439011   0.0567974
-0.372621    0.049497
-0.333144    0.049925
-0.377505   0.0473134
-0.423669   0.0438093
-0.435849   0.0531684
-0.437034    0.053996
-0.459268   0.0432885
-0.424915   0.0560743
-0.5294   0.0331502
-0.49054   0.0427918
-0.472909   0.0389133
-0.536254   0.0431372
-0.528973   0.0641745
-0.478199   0.0518073
-0.439218   0.0496077
-0.460777    0.043969
-0.485004   0.0503369
-0.432702   0.0478694
-0.446465   0.0452146
-0.403273   0.0540023
-0.335058   0.0610015
-0.358074   0.0444886
-0.385141   0.0530492
-0.483755   0.0440162
-0.421202   0.0380958
-0.450995   0.0430314
-0.451312   0.0494628
-0.408431   0.0556048
-0.459796   0.0443466
-0.442508   0.0464356
-0.41771   0.0622526
-0.432146   0.0463723
-0.414273   0.0577605
-0.467022   0.0360056
-0.446496   0.0519089
-0.448542   0.0387577
-0.410175   0.0472875
-0.426072   0.0479044
-0.44397   0.0400227
-0.434519   0.0518946
-0.424026    0.054507
-0.425077   0.0420486
-0.480831   0.0442803
-0.399351   0.0505567
-0.436618   0.0538544
-0.419267   0.0427025
-0.35559   0.0455526
-0.34299   0.0447857
-0.392355   0.0434485
-0.437991   0.0443955
-0.473027    0.053449
-0.382933   0.0637306
-0.425968   0.0646202
-0.443432   0.0597283
-0.430647   0.0609169
-0.428631   0.0573314
-0.356424   0.0470601
-0.346579   0.0487785
-0.373011    0.046992
-0.450763   0.0465014
-0.399924    0.041088
-0.41076   0.0445372
-0.427631   0.0546622
-0.428241    0.050952
-0.394879   0.0447714
-0.371002   0.0555577
-0.408086   0.0546688
-0.388383   0.0538999
-0.382124   0.0600671
-0.381917   0.0447597
-0.391204   0.0437436
-0.410207   0.0518365
-0.409802   0.0562352
-0.392008   0.0493474
-0.36318   0.0404603
-0.396834   0.0475976
-0.477049   0.0579356
-0.377229   0.0637705
-0.415432   0.0466291
-0.45639   0.0411145
-0.438601   0.0341469
-0.445562   0.0440701
-0.431566   0.0419286
-0.368448   0.0436931
-0.37687   0.0586678
-0.383165   0.0544296
-0.396475   0.0493317
-0.421582   0.0608848
-0.421691     0.04591
-0.378162    0.043141
-0.377159   0.0525107
-0.42115   0.0420864
-0.401889   0.0636141
-0.428795   0.0488664
-0.489867    0.056472
-0.495913   0.0557435
-0.545904    0.043286
-0.459599   0.0432668
-0.455054   0.0387398
-0.453891   0.0615762
-0.496731    0.042762
-0.430395   0.0433799
-0.423279   0.0493531
-0.429278   0.0666107
-0.430453   0.0765874
-0.377083   0.0693021
-0.391173   0.0482717
-0.373606   0.0550632
-0.355849   0.0545276
-0.418415    0.051082
-0.407233   0.0640758
-0.398016   0.0526503
-0.425427   0.0513051
-0.40413   0.0446335
-0.415208   0.0479415
-0.397219   0.0576743
-0.43201   0.0394113
-0.37697   0.0526502
-0.450743   0.0655058
-0.423937   0.0492851
-0.417679   0.0507833
-0.397566   0.0468284
-0.378122   0.0426625
-0.397805   0.0432586
-0.433981   0.0596185
-0.426616   0.0521282
-0.415848    0.047411
-0.387279   0.0421875
-0.441384   0.0424991
-0.379928   0.0417273
-0.409012   0.0451019
-0.488708   0.0465188
-0.489239   0.0454802
-0.511611   0.0353551
-0.490795   0.0524719
-0.461866   0.0574521
-0.446619   0.0754233
-0.466304   0.0745298
-0.439881   0.0414235
-0.434148   0.0471564
-0.518246   0.0360037
-0.456855   0.0360123
-0.452051   0.0371474
-0.420603   0.0521895
-0.380883   0.0498255
-0.369667   0.0424978
-0.372347   0.0551181
-0.391068   0.0634412
-0.369455   0.0493417
-0.331667   0.0518248
-0.39126   0.0432735
-0.364823   0.0608933
-0.450087   0.0381961
-0.421642   0.0419955
-0.440333   0.0431771
-0.397062   0.0434979
-0.38001   0.0402559
-0.403313   0.0494811
-0.382121   0.0393214
-0.393971   0.0506758
-0.430313   0.0415654
-0.426696   0.0443374
-0.422953   0.0493726
-0.441232   0.0432593
-0.412704   0.0437154
-0.365525   0.0554634
-0.392189   0.0564827
-0.373106   0.0415658
-0.389313   0.0485137
-0.413279   0.0554332
-0.352105   0.0504672
-0.314619   0.0487337
-0.339087   0.0631682
-0.401135   0.0480922
-0.327676   0.0538306
-0.416228   0.0425811
-0.455026   0.0389885
-0.419832   0.0488251
-0.477598   0.0454908
-0.417998   0.0458689
-0.438003   0.0465322
-0.423003   0.0540301
-0.407736   0.0471834
-0.400547   0.0473139
-0.452431   0.0371999
-0.397844   0.0357015
-0.360457    0.052673
-0.370114   0.0441834
-0.38382   0.0405661
-0.322315   0.0567478
-0.464252   0.0512026
-0.454728   0.0552602
-0.439152   0.0508888
-0.442583   0.0440439
-0.472802   0.0494638
-0.438781     0.04607
-0.502357   0.0359463
-0.48266   0.0466031
-0.445807   0.0629328
-0.460493   0.0371159
-0.381483   0.0553732
-0.435381   0.0434931
-0.434939   0.0455169
-0.389761   0.0504957
-0.354211   0.0479844
-0.353868   0.0559344
-0.411804   0.0515406
-0.433325   0.0482074
-0.401104   0.0365935
-0.346771   0.0424713
-0.3641   0.0600116
-0.377486   0.0545254
-0.356646   0.0498592
-0.355202   0.0493781
-0.363432    0.050292
-0.350048    0.050136
-0.368875    0.051165
-0.430869   0.0518046
-0.417061   0.0370038
-0.478294   0.0422276
-0.457173   0.0537368
-0.443625   0.0521959
-0.386065   0.0568798
-0.421153   0.0526079
-0.424318   0.0542522
-0.363392   0.0504704
-0.359503   0.0421599
-0.411903   0.0562035
-0.433478   0.0466953
-0.480518   0.0429529
-0.447306   0.0429448
-0.379277   0.0444474
-0.423832   0.0483715
-0.380211   0.0510767
-0.42783   0.0417726
-0.484341   0.0468167
-0.445838   0.0469842
-0.419996   0.0487128
-0.49782   0.0511896
-0.464548   0.0405608
-0.470401   0.0349695
-0.367801   0.0431245
-0.34853   0.0458314
-0.385818   0.0480157
-0.365181   0.0407479
-0.388755   0.0503309
-0.350718   0.0440215
-0.434761    0.048376
-0.389249   0.0583952
-0.371665   0.0455868
-0.406482   0.0568607
-0.455335    0.041568
-0.418726   0.0462396
-0.371611    0.057281
-0.465816   0.0522218
-0.383204   0.0429075
-0.432483   0.0519533
-0.418438    0.049024
-0.40199    0.047436
-0.446705   0.0555628
-0.387843   0.0455391
-0.337139   0.0556984
-0.49467    0.046979
-0.426756   0.0601924
-0.460842   0.0524046
-0.450661   0.0559745
-0.513224   0.0562206
-0.405378   0.0442874
-0.445577   0.0418861
-0.390405    0.049638
-0.392167   0.0435685
-0.477952   0.0439138
-0.45859    0.038726
-0.395643   0.0503415
-0.442055   0.0351677
-0.455491   0.0394756
-0.410175   0.0419369
-0.425467   0.0427809
-0.416872   0.0398316
-0.366925   0.0581414
-0.387622   0.0424993
-0.397075   0.0448768
-0.427748   0.0513958
-0.441388   0.0453988
-0.43154   0.0434951
-0.440549   0.0455561
-0.429268   0.0526682
-0.403204    0.073606
-0.408845   0.0404587
-0.437123   0.0423045
-0.381259    0.047743
-0.374954   0.0603183
-0.332792   0.0531202
-0.386732   0.0492385
-0.403046   0.0506166
-0.377832   0.0639933
-0.420185   0.0727935
-0.472593   0.0665004
-0.421696   0.0426931
-0.430305   0.0515493
-0.338853   0.0756745
-0.390355   0.0547795
-0.333336   0.0438772
-0.365133   0.0535683
-0.439726     0.04098
-0.43367   0.0408736
-0.434237   0.0465084
-0.399642   0.0585267
-0.420853   0.0491301
-0.39815   0.0485868
-0.369925   0.0577259
-0.398249   0.0472987
-0.349048   0.0562917
-0.313172   0.0615801
-0.335376   0.0563112
-0.365238   0.0647664
-0.378402   0.0622737
-0.426646   0.0408898
-0.461492   0.0463377
-0.462402   0.0439275
-0.453406   0.0526194
-0.525191    0.045569
-0.485069   0.0403235
-0.452366   0.0424964
-0.459917   0.0404112
-0.456554   0.0471913
-0.431277   0.0565058
-0.460851   0.0496073
-0.366677   0.0504506
-0.352476   0.0492586
-0.384101   0.0362521
-0.395324   0.0486346
-0.453394   0.0492016
-0.464137   0.0472663
-0.376105   0.0613933
-0.467616   0.0542345
-0.473528   0.0406156
-0.474917    0.050916
-0.459504   0.0294064
-0.41267   0.0430058
-0.40007   0.0400923
-0.366929   0.0437527
-0.372336   0.0522052
-0.376594   0.0638232
-0.352502   0.0581017
-0.356518     0.05472
-0.359561   0.0499506
-0.4229   0.0472772
-0.36473   0.0380453
-0.402983   0.0345496
-0.407949   0.0395255
-0.390486   0.0552118
-0.41406   0.0548397
-0.456835   0.0428878
-0.439165   0.0391187
-0.388753   0.0529882
-0.434722   0.0420364
-0.415135   0.0578932
-0.358996   0.0681694
-0.408555   0.0454963
-0.394169   0.0576263
-0.335892   0.0619135
-0.384197   0.0604889
-0.373657   0.0534387
-0.332395   0.0545344
-0.309043   0.0515144
-0.325159   0.0487947
-0.361388   0.0477387
-0.365419   0.0464447
-0.438362   0.0419492
-0.343137   0.0592258
-0.347641   0.0427236
-0.376306   0.0385976
-0.447003   0.0355463
-0.372186   0.0399954
-0.353982    0.052566
-0.364172    0.061314
-0.371071   0.0635435
-0.359472   0.0590647
-0.354282   0.0530941
-0.369215   0.0395085
-0.395041   0.0463776
-0.423179   0.0490474
-0.3879   0.0494409
-0.39093   0.0579185
-0.367037    0.058659
-0.376361   0.0417419
-0.458802   0.0399747
-0.427904   0.0472329
-0.413125   0.0524025
-0.39015   0.0477972
-0.387036   0.0551744
-0.502784   0.0596481
-0.425929   0.0469476
-0.397228   0.0522023
-0.408615   0.0550528
-0.47769    0.048568
-0.435243   0.0486984
-0.463325   0.0418224
-0.492471   0.0526748
-0.453212   0.0606647
-0.49232   0.0517963
-0.492163    0.037445
-0.460913   0.0438852
-0.482975   0.0508121
-0.411521   0.0605068
-0.421054   0.0512176
-0.421717   0.0547055
-0.335135   0.0523699
-0.407445   0.0507101
-0.490752   0.0482215
-0.600785   0.0392462
-0.479616   0.0610463
-0.479828   0.0460621
-0.442966   0.0540644
-0.39474   0.0666211
-0.447314   0.0490653
-0.450819   0.0422223
-0.432388   0.0356735
-0.4305   0.0452926
-0.368103   0.0483193
-0.413452   0.0400405
-0.421973   0.0495053
-0.465256    0.043137
-0.414588   0.0384692
-0.405952   0.0606171
-0.448625    0.050623
-0.459991   0.0397685
-0.44813   0.0478098
-0.474315   0.0393439
-0.515235   0.0354321
-0.523825   0.0329779
-0.48296   0.0381903
-0.474046   0.0370937
-0.437575   0.0387159
-0.421448   0.0483185
-0.483879   0.0406091
-0.45544   0.0390797
-0.389189   0.0611898
-0.393265   0.0522868
-0.374196   0.0523485
-0.413704   0.0686664
-0.460315    0.049246
-0.375776   0.0633181
-0.389038   0.0615222
-0.350366   0.0490356
-0.3069   0.0530661
-0.35589   0.0390239
-0.368501   0.0475716
-0.423857   0.0467876
-0.315151   0.0592108
-0.39444   0.0534817
-0.431233   0.0598664
-0.413492   0.0413212
-0.329385   0.0587822
-0.348413   0.0568301
-0.359754   0.0463053
-0.323203   0.0508953
-0.389947    0.049148
-0.36137   0.0584455
-0.443489    0.038107
-0.432083   0.0378432
-0.42991   0.0412244
-0.401493   0.0436427
-0.405142   0.0455415
-0.46045   0.0451604
-0.454551   0.0482468
-0.40207   0.0538042
-0.400103   0.0595649
-0.386549   0.0524175
-0.405358   0.0485348
-0.415597   0.0588423
-0.472874   0.0492647
-0.442919   0.0482254
-0.423811    0.044568
-0.394475   0.0480206
-0.39869   0.0408927
-0.396623   0.0374977
-0.453815   0.0504786
-0.410289   0.0533219
-0.469635   0.0360469
-0.432876   0.0532695
-0.493998   0.0433682
-0.552742   0.0545881
-0.465801   0.0407286
-0.461363   0.0499682
-0.42391   0.0465875
-0.417149   0.0476004
-0.34183   0.0473379
-0.449319   0.0561824
-0.47842   0.0495594
-0.471148    0.057438
-0.475776   0.0579643
-0.500705   0.0499443
-0.46398   0.0460498
-0.433664   0.0452586
-0.466895   0.0534373
-0.401229   0.0547803
-0.363587   0.0476749
-0.404724   0.0529648
-0.459159    0.052529
-0.4692   0.0461432
-0.420233   0.0631909
-0.350182   0.0496308
-0.403242   0.0520415
-0.413404   0.0581286
-0.412084   0.0454411
-0.428352   0.0523573
-0.374334   0.0541885
-0.413479   0.0522415
-0.353422   0.0497707
-0.363918   0.0594913
-0.419719   0.0349421
-0.444974   0.0426982
-0.413503   0.0450207
-0.461708   0.0515353
-0.390196   0.0710565
-0.319684   0.0725976
-0.341941   0.0526915
-0.426658   0.0559464
-0.382426   0.0519693
-0.454062   0.0603864
-0.522477   0.0481745
-0.492494   0.0459406
-0.412306   0.0476607
-0.401598   0.0447518
-0.388864   0.0337316
-0.483823   0.0376526
-0.502723   0.0619105
-0.514891   0.0390964
-0.572107   0.0468371
-0.518307   0.0615243
-0.420676   0.0577404
-0.443372   0.0451951
-0.388103   0.0462547
-0.397286   0.0620271
-0.473117   0.0518913
-0.482011   0.0641765
-0.509643   0.0565982
-0.593677   0.0461032
-0.622396   0.0457698
-0.587728   0.0514211
-0.505275   0.0531284
-0.389587   0.0627437
-0.428471   0.0347182
-0.492185   0.0506458
-0.446708   0.0495153
-0.383681    0.048645
-0.439711   0.0470951
-0.523801    0.048224
-0.459493   0.0474604
-0.487044   0.0543162
-0.48837   0.0560634
-0.502917   0.0569004
-0.495574    0.062164
-0.49362   0.0541179
-0.426339   0.0568268
-0.43144   0.0433862
-0.419026   0.0534459
-0.401654   0.0381783
-0.325229    0.056824
-0.314319   0.0556309
-0.388594   0.0474104
-0.42107   0.0524776
-0.419546   0.0549776
-0.421305   0.0435846
-0.43196   0.0378832
-0.416088   0.0370707
-0.445936   0.0409827
-0.411104    0.042073
-0.460632   0.0489703
-0.469218   0.0445627
-0.452418   0.0465527
-0.459706    0.045373
-0.411987   0.0587885
-0.470759   0.0404953
-0.440784   0.0506032
-0.439681   0.0462725
-0.479896   0.0479487
-0.52959   0.0320996
-0.528646   0.0347111
-0.481348   0.0434365
-0.411023   0.0537964
-0.356602   0.0477596
-0.382156   0.0569693
-0.398708   0.0622756
-0.418489   0.0651343
-0.410222   0.0660196
-0.384653   0.0538743
-0.394446   0.0456493
-0.444621   0.0405337
-0.458442   0.0396574
-0.5712    0.045182
-0.47663   0.0486171
-0.476602   0.0491766
-0.465377   0.0534502
-0.452815   0.0531549
-0.372058   0.0577107
-0.347333   0.0542529
-0.403347   0.0466229
-0.454508   0.0543523
-0.466022   0.0523813
-0.475054   0.0390671
-0.345262   0.0410496
-0.342893   0.0541668
-0.452815   0.0534747
-0.427176   0.0549091
-0.384301   0.0444001
-0.340391   0.0578536
-0.383848   0.0541774
-0.385158   0.0397804
-0.458774   0.0430963
-0.454954   0.0456155
-0.44926   0.0598272
-0.498636   0.0491629
-0.417307   0.0609682
-0.448039   0.0449813
-0.531603    0.058998
-0.482857   0.0414304
-0.46824   0.0504773
-0.464371   0.0442006
-0.430442   0.0444044
-0.468993   0.0422974
-0.492163   0.0518419
-0.416149   0.0430835
-0.377585   0.0427167
-0.347551   0.0459793
-0.332286   0.0584485
-0.37122   0.0463798
-0.343238   0.0488948
-0.347434    0.059706
-0.409786   0.0448015
-0.458073   0.0407318
-0.36619   0.0413204
-0.372069   0.0462223
-0.372868    0.042634
-0.372755   0.0428748
-0.378263   0.0587964
-0.407338   0.0557693
-0.439388   0.0502313
-0.434102   0.0472807
-0.393322   0.0559495
-0.397976   0.0528721
-0.432789   0.0464322
-0.4502   0.0464679
-0.468471   0.0423595
-0.468326   0.0590903
-0.495493   0.0484453
-0.456549   0.0525271
-0.403387   0.0402987
-0.362015   0.0566809
-0.419558   0.0572183
-0.390269   0.0520673
-0.454819   0.0450878
-0.426542   0.0546268
-0.486541   0.0505909
-0.443929   0.0402486
-0.489291   0.0447432
-0.536155   0.0378128
-0.519965   0.0382872
-0.424171   0.0586741
-0.411189   0.0449957
-0.43948   0.0601269
-0.435487   0.0517839
-0.429943   0.0678614
-0.421801   0.0578367
-0.374478   0.0436759
-0.411702   0.0413711
-0.385366   0.0663385
-0.419287    0.050625
-0.388211   0.0546802
-0.427145   0.0428501
-0.326439   0.0413366
-0.336846   0.0522029
-0.433633   0.0454089
-0.372226   0.0525154
-0.369771   0.0589868
-0.373453   0.0499192
-0.424587   0.0506552
-0.406969   0.0552465
-0.418731   0.0410438
-0.443734   0.0438412
-0.444172   0.0438938
-0.41396   0.0480255
-0.382595   0.0455764
-0.467903   0.0407027
-0.418121    0.045295
-0.396657    0.059984
-0.390605   0.0627381
-0.348108   0.0601521
-0.292472   0.0587515
-0.357654    0.052973
-0.384425   0.0611727
-0.32887   0.0631054
-0.39274   0.0518536
-0.39842   0.0480109
-0.4249   0.0354926
-0.341138   0.0382691
-0.357047   0.0453593
-0.417561   0.0387239
-0.43828   0.0361163
-0.420711   0.0390129
-0.391663   0.0457488
-0.485855   0.0445042
-0.486764    0.053044
-0.508581   0.0492653
-0.464825   0.0422454
-0.496038   0.0495936
-0.480295   0.0506111
-0.464574   0.0580814
-0.377684   0.0515923
-0.342378   0.0535951
-0.396106   0.0441939
-0.412058   0.0402003
-0.342264   0.0391116
-0.332065    0.046658
-0.365292   0.0547289
-0.371229   0.0684229
-0.35188    0.060192
-0.406265   0.0452318
-0.330122   0.0537639
-0.350532   0.0657462
-0.370365   0.0492738
-0.390008   0.0479335
-0.351064   0.0626011
-0.348295   0.0576445
-0.438985   0.0420038
-0.367804   0.0466497
-0.36416   0.0433634
-0.338009   0.0504017
-0.337165   0.0527145
-0.305278   0.0502875
-0.372474   0.0536455
-0.362649   0.0622166
-0.408856   0.0564507
-0.415594   0.0434269
-0.378388   0.0378015
-0.324577   0.0571952
-0.301638   0.0432487
-0.435368   0.0393375
-0.388241   0.0399319
-0.427709   0.0565585
-0.346702   0.0569422
-0.390985   0.0500027
-0.418099   0.0415573
-0.400766   0.0440531
-0.387451   0.0399627
-0.365901   0.0412088
-0.350041   0.0472923
-0.419265   0.0392658
-0.40272   0.0478491
-0.408066   0.0507145
-0.3605   0.0461484
-0.372373   0.0512712
-0.406847   0.0542325
-0.476063   0.0410584
-0.36396   0.0451461
-0.420049   0.0511831
-0.391735    0.057377
-0.42516   0.0429628
-0.504637   0.0425476
-0.514477   0.0453063
-0.4947   0.0434296
-0.481828   0.0463862
-0.474759   0.0487193
-0.485393   0.0600463
-0.462929   0.0567323
-0.428565   0.0435811
-0.390886   0.0405184
-0.435732   0.0383116
-0.417763   0.0420236
-0.397262   0.0362069
-0.354449   0.0551768
-0.306551   0.0491305
-0.352278   0.0387212
-0.409614   0.0495843
-0.475361   0.0450721
-0.437102   0.0410881
-0.404002   0.0440687
-0.437256   0.0392608
-0.425889   0.0502749
-0.380589   0.0352438
-0.388511    0.040173
-0.428723   0.0427618
-0.390021   0.0622668
-0.414562   0.0468811
-0.432845   0.0461802
-0.356312   0.0470397
-0.366974   0.0538688
-0.469538   0.0416934
-0.429812   0.0470554
-0.404438   0.0463516
-0.379349   0.0478929
-0.409905   0.0398161
-0.386308   0.0571367
-0.386536   0.0455887
-0.391519    0.048625
-0.426745   0.0611839
-0.366574   0.0601201
-0.416817   0.0564056
-0.376116   0.0480507
-0.374018   0.0513106
-0.305671   0.0624225
-0.390355   0.0526859
-0.476377   0.0501545
-0.466954   0.0450857
-0.430108   0.0624511
-0.432256   0.0697507
-0.419848   0.0719277
-0.390733   0.0688604
-0.396285   0.0618947
-0.472762   0.0444125
-0.438393   0.0434287
